symbol,side,value,price,quantity,timestamp,order_type,avg_price,order_status,_exchange,exchange,coin,size,value_usd,liquidated_address,liquidator_address
,long,,72376.0,,2026-03-16T02:28:06.383791+00:00,,,,hyperliquid,,BTC,0.00036,26.05536,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x0062107ede62c95b0d764a169d0027a6e1f22ed6
,long,,72376.0,,2026-03-16T02:28:06.398389+00:00,,,,hyperliquid,,BTC,0.00036,26.05536,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x0062107ede62c95b0d764a169d0027a6e1f22ed6
,long,,72375.0,,2026-03-16T02:36:08.729020+00:00,,,,hyperliquid,,BTC,0.00036,26.055000000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7
,long,,72375.0,,2026-03-16T02:36:09.732994+00:00,,,,hyperliquid,,BTC,0.00036,26.055000000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7
,long,,72369.0,,2026-03-16T02:33:36.754562+00:00,,,,hyperliquid,,BTC,0.00036,26.052840000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf75c6d4e398e2d2bbf0696da2498b1dc2e85bebd
,long,,72369.0,,2026-03-16T02:33:38.898257+00:00,,,,hyperliquid,,BTC,0.00036,26.052840000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf75c6d4e398e2d2bbf0696da2498b1dc2e85bebd
,long,,72342.0,,2026-03-16T02:32:37.065787+00:00,,,,hyperliquid,,BTC,0.00036,26.043120000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xc8264ebc379e26946e7d31ae4746c27182849755
,long,,72342.0,,2026-03-16T02:32:37.070326+00:00,,,,hyperliquid,,BTC,0.00036,26.043120000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xc8264ebc379e26946e7d31ae4746c27182849755
,long,,72408.0,,2026-03-16T02:30:06.277169+00:00,,,,hyperliquid,,BTC,0.00035,25.3428,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x13558be785661958932ceac35ba20de187275a42
,long,,72408.0,,2026-03-16T02:30:06.281046+00:00,,,,hyperliquid,,BTC,0.00035,25.3428,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x13558be785661958932ceac35ba20de187275a42
,long,,72407.0,,2026-03-16T02:37:38.044440+00:00,,,,hyperliquid,,BTC,0.00035,25.34245,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,72407.0,,2026-03-16T02:37:38.667463+00:00,,,,hyperliquid,,BTC,0.00035,25.34245,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,72393.0,,2026-03-16T02:29:37.252677+00:00,,,,hyperliquid,,BTC,0.00035,25.33755,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x4d969e59b312970cc07af266938a4433ccae0b4c
,long,,72393.0,,2026-03-16T02:29:40.558462+00:00,,,,hyperliquid,,BTC,0.00035,25.33755,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x4d969e59b312970cc07af266938a4433ccae0b4c
,long,,72388.0,,2026-03-16T02:28:37.267186+00:00,,,,hyperliquid,,BTC,0.00035,25.3358,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc
,long,,72388.0,,2026-03-16T02:28:37.277063+00:00,,,,hyperliquid,,BTC,0.00035,25.3358,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc
,long,,72385.0,,2026-03-16T02:31:06.489037+00:00,,,,hyperliquid,,BTC,0.00035,25.33475,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,72385.0,,2026-03-16T02:31:06.510090+00:00,,,,hyperliquid,,BTC,0.00035,25.33475,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,short,,72381.0,,2026-03-16T02:28:17.394950+00:00,,,,hyperliquid,,BTC,0.00035,25.33335,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72381.0,,2026-03-16T02:28:17.397253+00:00,,,,hyperliquid,,BTC,0.00035,25.33335,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xd8592afc09c864df215d8012122aed08e4ae453f
,long,,72374.0,,2026-03-16T02:32:06.368163+00:00,,,,hyperliquid,,BTC,0.00035,25.3309,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,72374.0,,2026-03-16T02:32:06.378788+00:00,,,,hyperliquid,,BTC,0.00035,25.3309,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,72373.0,,2026-03-16T02:34:07.134345+00:00,,,,hyperliquid,,BTC,0.00035,25.33055,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,72373.0,,2026-03-16T02:34:08.238106+00:00,,,,hyperliquid,,BTC,0.00035,25.33055,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,72364.0,,2026-03-16T02:36:36.493047+00:00,,,,hyperliquid,,BTC,0.00035,25.3274,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x7d1b83338a5af6f7689bb585d900b6debe071cc5
,long,,72364.0,,2026-03-16T02:36:37.731315+00:00,,,,hyperliquid,,BTC,0.00035,25.3274,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x7d1b83338a5af6f7689bb585d900b6debe071cc5
,long,,72360.0,,2026-03-16T02:35:08.563349+00:00,,,,hyperliquid,,BTC,0.00035,25.326,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f
,long,,72360.0,,2026-03-16T02:35:09.675988+00:00,,,,hyperliquid,,BTC,0.00035,25.326,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f
,long,,72359.0,,2026-03-16T02:35:36.951638+00:00,,,,hyperliquid,,BTC,0.00035,25.32565,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480
,long,,72359.0,,2026-03-16T02:35:36.955777+00:00,,,,hyperliquid,,BTC,0.00035,25.32565,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480
,long,,72332.0,,2026-03-16T02:33:06.777838+00:00,,,,hyperliquid,,BTC,0.00035,25.3162,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741
,long,,72332.0,,2026-03-16T02:33:06.788760+00:00,,,,hyperliquid,,BTC,0.00035,25.3162,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741
,short,,72381.0,,2026-03-16T02:36:18.231897+00:00,,,,hyperliquid,,BTC,0.00034,24.609540000000003,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72381.0,,2026-03-16T02:36:18.239823+00:00,,,,hyperliquid,,BTC,0.00034,24.609540000000003,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72396.0,,2026-03-16T02:29:15.008802+00:00,,,,hyperliquid,,BTC,0.00033,23.89068,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,72396.0,,2026-03-16T02:29:17.242074+00:00,,,,hyperliquid,,BTC,0.00033,23.89068,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,72373.0,,2026-03-16T02:35:47.575906+00:00,,,,hyperliquid,,BTC,0.00032,23.159360000000003,0xb3a38662575bdf1541013ce987934dba919851ea,0xd8592afc09c864df215d8012122aed08e4ae453f
,short,,72373.0,,2026-03-16T02:35:47.576581+00:00,,,,hyperliquid,,BTC,0.00032,23.159360000000003,0xb3a38662575bdf1541013ce987934dba919851ea,0xd8592afc09c864df215d8012122aed08e4ae453f
,long,,72409.0,,2026-03-16T02:37:43.913693+00:00,,,,hyperliquid,,BTC,0.00026,18.82634,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,72409.0,,2026-03-16T02:37:46.122448+00:00,,,,hyperliquid,,BTC,0.00026,18.82634,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,72407.0,,2026-03-16T02:30:11.516262+00:00,,,,hyperliquid,,BTC,0.00026,18.825819999999997,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d
,long,,72407.0,,2026-03-16T02:30:11.520506+00:00,,,,hyperliquid,,BTC,0.00026,18.825819999999997,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d
,long,,72388.0,,2026-03-16T02:28:40.360638+00:00,,,,hyperliquid,,BTC,0.00026,18.82088,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc
,long,,72388.0,,2026-03-16T02:28:40.367608+00:00,,,,hyperliquid,,BTC,0.00026,18.82088,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc
,long,,72385.0,,2026-03-16T02:31:10.360856+00:00,,,,hyperliquid,,BTC,0.00026,18.8201,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,72385.0,,2026-03-16T02:31:10.381234+00:00,,,,hyperliquid,,BTC,0.00026,18.8201,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,72377.0,,2026-03-16T02:34:40.383876+00:00,,,,hyperliquid,,BTC,0.00026,18.818019999999997,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,long,,72377.0,,2026-03-16T02:34:40.391774+00:00,,,,hyperliquid,,BTC,0.00026,18.818019999999997,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,long,,72362.0,,2026-03-16T02:35:40.438022+00:00,,,,hyperliquid,,BTC,0.00026,18.81412,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,72362.0,,2026-03-16T02:35:42.888727+00:00,,,,hyperliquid,,BTC,0.00026,18.81412,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,72361.0,,2026-03-16T02:32:10.493776+00:00,,,,hyperliquid,,BTC,0.00026,18.81386,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xe29d84a6f37858d7f8017be454ee35726511e525
,long,,72361.0,,2026-03-16T02:32:10.500389+00:00,,,,hyperliquid,,BTC,0.00026,18.81386,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xe29d84a6f37858d7f8017be454ee35726511e525
,long,,72359.0,,2026-03-16T02:36:40.313140+00:00,,,,hyperliquid,,BTC,0.00026,18.813339999999997,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,72359.0,,2026-03-16T02:36:42.343473+00:00,,,,hyperliquid,,BTC,0.00026,18.813339999999997,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,72332.0,,2026-03-16T02:33:10.566709+00:00,,,,hyperliquid,,BTC,0.00026,18.80632,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741
,long,,72332.0,,2026-03-16T02:33:10.614699+00:00,,,,hyperliquid,,BTC,0.00026,18.80632,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741
,long,,72393.0,,2026-03-16T02:29:40.525384+00:00,,,,hyperliquid,,BTC,0.00025,18.09825,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e
,long,,72393.0,,2026-03-16T02:29:40.562162+00:00,,,,hyperliquid,,BTC,0.00025,18.09825,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e
,long,,72392.0,,2026-03-16T02:29:10.344123+00:00,,,,hyperliquid,,BTC,0.00025,18.098,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,72392.0,,2026-03-16T02:29:10.357797+00:00,,,,hyperliquid,,BTC,0.00025,18.098,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,72392.0,,2026-03-16T02:30:27.150785+00:00,,,,hyperliquid,,BTC,0.00025,18.098,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xa1d22621c9b077ce4ac468908114a82b2de4a8db
,long,,72392.0,,2026-03-16T02:30:29.695766+00:00,,,,hyperliquid,,BTC,0.00025,18.098,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xa1d22621c9b077ce4ac468908114a82b2de4a8db
,long,,72388.0,,2026-03-16T02:37:10.326062+00:00,,,,hyperliquid,,BTC,0.00025,18.097,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,long,,72388.0,,2026-03-16T02:37:10.547940+00:00,,,,hyperliquid,,BTC,0.00025,18.097,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,long,,72381.0,,2026-03-16T02:28:10.390766+00:00,,,,hyperliquid,,BTC,0.00025,18.09525,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x31dea2516beee92135b96f464eeec3cf292a13f2
,long,,72381.0,,2026-03-16T02:28:10.397113+00:00,,,,hyperliquid,,BTC,0.00025,18.09525,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x31dea2516beee92135b96f464eeec3cf292a13f2
,long,,72381.0,,2026-03-16T02:30:40.360571+00:00,,,,hyperliquid,,BTC,0.00025,18.09525,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,72381.0,,2026-03-16T02:30:40.367862+00:00,,,,hyperliquid,,BTC,0.00025,18.09525,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,72380.0,,2026-03-16T02:28:27.235938+00:00,,,,hyperliquid,,BTC,0.00025,18.095,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b
,long,,72380.0,,2026-03-16T02:28:27.863800+00:00,,,,hyperliquid,,BTC,0.00025,18.095,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b
,long,,72378.0,,2026-03-16T02:31:40.867273+00:00,,,,hyperliquid,,BTC,0.00025,18.0945,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xc8264ebc379e26946e7d31ae4746c27182849755
,long,,72378.0,,2026-03-16T02:31:40.871847+00:00,,,,hyperliquid,,BTC,0.00025,18.0945,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xc8264ebc379e26946e7d31ae4746c27182849755
,long,,72377.0,,2026-03-16T02:34:27.271648+00:00,,,,hyperliquid,,BTC,0.00025,18.09425,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x31dea2516beee92135b96f464eeec3cf292a13f2
,long,,72377.0,,2026-03-16T02:34:27.289513+00:00,,,,hyperliquid,,BTC,0.00025,18.09425,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x31dea2516beee92135b96f464eeec3cf292a13f2
,long,,72374.0,,2026-03-16T02:33:40.997817+00:00,,,,hyperliquid,,BTC,0.00025,18.0935,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,72374.0,,2026-03-16T02:33:41.043452+00:00,,,,hyperliquid,,BTC,0.00025,18.0935,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,72373.0,,2026-03-16T02:34:10.439705+00:00,,,,hyperliquid,,BTC,0.00025,18.09325,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x588432f54227364caf999a6df88dbf86a90f4772
,long,,72373.0,,2026-03-16T02:34:10.449661+00:00,,,,hyperliquid,,BTC,0.00025,18.09325,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x588432f54227364caf999a6df88dbf86a90f4772
,long,,72364.0,,2026-03-16T02:36:27.168949+00:00,,,,hyperliquid,,BTC,0.00025,18.091,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x7d1b83338a5af6f7689bb585d900b6debe071cc5
,long,,72364.0,,2026-03-16T02:36:27.213964+00:00,,,,hyperliquid,,BTC,0.00025,18.091,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x7d1b83338a5af6f7689bb585d900b6debe071cc5
,long,,72359.0,,2026-03-16T02:35:10.376862+00:00,,,,hyperliquid,,BTC,0.00025,18.08975,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x0291639ea7178930475da17b579e1ac2de8faed8
,long,,72359.0,,2026-03-16T02:35:10.389767+00:00,,,,hyperliquid,,BTC,0.00025,18.08975,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x0291639ea7178930475da17b579e1ac2de8faed8
,long,,72354.0,,2026-03-16T02:32:27.778219+00:00,,,,hyperliquid,,BTC,0.00025,18.0885,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad
,long,,72354.0,,2026-03-16T02:32:27.847991+00:00,,,,hyperliquid,,BTC,0.00025,18.0885,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad
,long,,72342.0,,2026-03-16T02:32:40.596090+00:00,,,,hyperliquid,,BTC,0.00025,18.0855,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad
,long,,72342.0,,2026-03-16T02:32:42.254206+00:00,,,,hyperliquid,,BTC,0.00025,18.0855,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad
,long,,72421.0,,2026-03-16T02:29:56.439060+00:00,,,,hyperliquid,,BTC,0.00024,17.38104,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,long,,72421.0,,2026-03-16T02:29:56.984648+00:00,,,,hyperliquid,,BTC,0.00024,17.38104,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,short,,72404.0,,2026-03-16T02:30:20.448728+00:00,,,,hyperliquid,,BTC,0.00024,17.37696,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72404.0,,2026-03-16T02:30:20.531126+00:00,,,,hyperliquid,,BTC,0.00024,17.37696,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,long,,72392.0,,2026-03-16T02:28:57.781188+00:00,,,,hyperliquid,,BTC,0.00024,17.37408,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x1a986b2d01020d4b066a7abebf6163a2b7f35004
,long,,72392.0,,2026-03-16T02:29:00.622631+00:00,,,,hyperliquid,,BTC,0.00024,17.37408,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x1a986b2d01020d4b066a7abebf6163a2b7f35004
,long,,72392.0,,2026-03-16T02:29:27.176890+00:00,,,,hyperliquid,,BTC,0.00024,17.37408,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xe29d84a6f37858d7f8017be454ee35726511e525
,long,,72392.0,,2026-03-16T02:29:27.518153+00:00,,,,hyperliquid,,BTC,0.00024,17.37408,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xe29d84a6f37858d7f8017be454ee35726511e525
,short,,72391.0,,2026-03-16T02:29:20.392424+00:00,,,,hyperliquid,,BTC,0.00024,17.37384,0x45aebd64cd41812ec8c9d316dcb631a7e8dfce58,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72391.0,,2026-03-16T02:29:20.398058+00:00,,,,hyperliquid,,BTC,0.00024,17.37384,0x45aebd64cd41812ec8c9d316dcb631a7e8dfce58,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,long,,72388.0,,2026-03-16T02:31:26.590214+00:00,,,,hyperliquid,,BTC,0.00024,17.37312,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xa62b923a112d50d03e1e096bbd53422490dac104
,long,,72388.0,,2026-03-16T02:31:26.950480+00:00,,,,hyperliquid,,BTC,0.00024,17.37312,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xa62b923a112d50d03e1e096bbd53422490dac104
,long,,72384.0,,2026-03-16T02:35:56.659286+00:00,,,,hyperliquid,,BTC,0.00024,17.37216,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x4588595ee0047982cd5ca4a82ab69c3174fbc832
,long,,72384.0,,2026-03-16T02:35:56.672298+00:00,,,,hyperliquid,,BTC,0.00024,17.37216,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x4588595ee0047982cd5ca4a82ab69c3174fbc832
,long,,72383.0,,2026-03-16T02:37:28.542975+00:00,,,,hyperliquid,,BTC,0.00024,17.37192,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d
,long,,72383.0,,2026-03-16T02:37:28.593974+00:00,,,,hyperliquid,,BTC,0.00024,17.37192,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d
,short,,72380.0,,2026-03-16T02:30:51.685221+00:00,,,,hyperliquid,,BTC,0.00024,17.3712,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72380.0,,2026-03-16T02:30:52.022851+00:00,,,,hyperliquid,,BTC,0.00024,17.3712,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72377.0,,2026-03-16T02:35:50.302692+00:00,,,,hyperliquid,,BTC,0.00024,17.37048,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72377.0,,2026-03-16T02:35:51.539547+00:00,,,,hyperliquid,,BTC,0.00024,17.37048,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72375.0,,2026-03-16T02:28:20.425965+00:00,,,,hyperliquid,,BTC,0.00024,17.37,0xadf12570c5043087cf8dc47f3c83f72196332bfa,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72375.0,,2026-03-16T02:28:20.432766+00:00,,,,hyperliquid,,BTC,0.00024,17.37,0xadf12570c5043087cf8dc47f3c83f72196332bfa,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,long,,72374.0,,2026-03-16T02:30:56.848739+00:00,,,,hyperliquid,,BTC,0.00024,17.36976,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6
,long,,72374.0,,2026-03-16T02:30:58.588927+00:00,,,,hyperliquid,,BTC,0.00024,17.36976,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6
,long,,72372.0,,2026-03-16T02:31:57.364394+00:00,,,,hyperliquid,,BTC,0.00024,17.36928,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x4f965bea84add66023e7ef0458111a1a80e50bb7
,long,,72372.0,,2026-03-16T02:32:00.254126+00:00,,,,hyperliquid,,BTC,0.00024,17.36928,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x4f965bea84add66023e7ef0458111a1a80e50bb7
,short,,72371.0,,2026-03-16T02:31:50.620181+00:00,,,,hyperliquid,,BTC,0.00024,17.369040000000002,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72371.0,,2026-03-16T02:31:50.628531+00:00,,,,hyperliquid,,BTC,0.00024,17.369040000000002,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,long,,72369.0,,2026-03-16T02:34:57.104859+00:00,,,,hyperliquid,,BTC,0.00024,17.36856,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,long,,72369.0,,2026-03-16T02:34:57.109828+00:00,,,,hyperliquid,,BTC,0.00024,17.36856,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,long,,72367.0,,2026-03-16T02:33:56.861794+00:00,,,,hyperliquid,,BTC,0.00024,17.36808,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,long,,72367.0,,2026-03-16T02:33:57.816289+00:00,,,,hyperliquid,,BTC,0.00024,17.36808,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,short,,72360.0,,2026-03-16T02:34:20.762669+00:00,,,,hyperliquid,,BTC,0.00024,17.3664,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72360.0,,2026-03-16T02:34:22.885866+00:00,,,,hyperliquid,,BTC,0.00024,17.3664,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,long,,72359.0,,2026-03-16T02:35:27.493863+00:00,,,,hyperliquid,,BTC,0.00024,17.36616,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741
