timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity,order_type,avg_price,order_status,exchange
2026-03-16T11:23:20.214040+00:00,BTC,short,0.00017,73584.0,12.50928,0xac8c0b455e7183656c235862b184ae7debf24b0a,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,,
2026-03-16T11:25:15.851944+00:00,BTC,long,0.00017,73584.0,12.50928,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T11:25:15.880050+00:00,BTC,long,0.00017,73584.0,12.50928,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T11:25:15.851294+00:00,BTC,long,0.00017,73583.0,12.509110000000002,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T11:25:15.871257+00:00,BTC,long,0.00017,73583.0,12.509110000000002,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T11:23:50.277547+00:00,BTC,short,0.00017,73579.0,12.50843,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,,
2026-03-16T11:23:50.288050+00:00,BTC,short,0.00017,73579.0,12.50843,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,,
2026-03-16T11:24:16.690610+00:00,BTC,long,0.00017,73574.0,12.50758,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T11:24:16.697894+00:00,BTC,long,0.00017,73574.0,12.50758,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T11:24:15.357893+00:00,BTC,long,0.00017,73573.0,12.50741,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T11:24:15.367200+00:00,BTC,long,0.00017,73573.0,12.50741,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-16T11:20:27.343666+00:00,BTC,long,0.00016,73709.0,11.79344,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x7717a7a245d9f950e586822b8c9b46863ed7bd7e,hyperliquid,,,,,,,
2026-03-16T11:20:27.352064+00:00,BTC,long,0.00016,73709.0,11.79344,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x7717a7a245d9f950e586822b8c9b46863ed7bd7e,hyperliquid,,,,,,,
2026-03-16T11:20:28.409617+00:00,BTC,short,0.00016,73708.0,11.793280000000001,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:20:28.409644+00:00,BTC,short,0.00016,73708.0,11.793280000000001,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:20:35.380305+00:00,BTC,short,0.00016,73708.0,11.793280000000001,0x31f4eb2a0372a6448ea345ade43f521be5dfcaab,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:20:35.380587+00:00,BTC,short,0.00016,73708.0,11.793280000000001,0x31f4eb2a0372a6448ea345ade43f521be5dfcaab,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:20:35.383427+00:00,BTC,short,0.00016,73708.0,11.793280000000001,0x31f4eb2a0372a6448ea345ade43f521be5dfcaab,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:20:35.383783+00:00,BTC,short,0.00016,73708.0,11.793280000000001,0x31f4eb2a0372a6448ea345ade43f521be5dfcaab,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:19:58.357884+00:00,BTC,short,0.00016,73704.0,11.79264,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:19:58.359627+00:00,BTC,short,0.00016,73704.0,11.79264,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:19:34.343637+00:00,BTC,short,0.00016,73700.0,11.792000000000002,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:19:34.376501+00:00,BTC,short,0.00016,73700.0,11.792000000000002,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:19:36.575467+00:00,BTC,short,0.00016,73700.0,11.792000000000002,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:19:37.137161+00:00,BTC,short,0.00016,73700.0,11.792000000000002,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:19:27.518388+00:00,BTC,long,0.00016,73699.0,11.79184,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid,,,,,,,
2026-03-16T11:19:27.526263+00:00,BTC,long,0.00016,73699.0,11.79184,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid,,,,,,,
2026-03-16T11:19:29.450297+00:00,BTC,short,0.00016,73698.0,11.791680000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:19:29.458136+00:00,BTC,short,0.00016,73698.0,11.791680000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:20:04.316335+00:00,BTC,short,0.00016,73688.0,11.790080000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:20:06.606589+00:00,BTC,short,0.00016,73688.0,11.790080000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:20:06.607297+00:00,BTC,short,0.00016,73688.0,11.790080000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:20:07.676813+00:00,BTC,short,0.00016,73688.0,11.790080000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:20:59.327321+00:00,BTC,short,0.00016,73660.0,11.7856,0xa62b923a112d50d03e1e096bbd53422490dac104,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:21:00.402870+00:00,BTC,short,0.00016,73660.0,11.7856,0xa62b923a112d50d03e1e096bbd53422490dac104,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:21:05.369070+00:00,BTC,short,0.00016,73660.0,11.7856,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:21:05.369432+00:00,BTC,short,0.00016,73660.0,11.7856,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:21:05.372603+00:00,BTC,short,0.00016,73660.0,11.7856,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:21:05.372947+00:00,BTC,short,0.00016,73660.0,11.7856,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:26:28.284213+00:00,BTC,short,0.00016,73635.0,11.781600000000001,0xc8264ebc379e26946e7d31ae4746c27182849755,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:26:28.289035+00:00,BTC,short,0.00016,73635.0,11.781600000000001,0xc8264ebc379e26946e7d31ae4746c27182849755,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:26:34.465177+00:00,BTC,short,0.00016,73626.0,11.78016,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:26:34.759502+00:00,BTC,short,0.00016,73626.0,11.78016,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:26:34.759894+00:00,BTC,short,0.00016,73626.0,11.78016,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:26:35.324125+00:00,BTC,short,0.00016,73626.0,11.78016,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:26:57.370394+00:00,BTC,long,0.00016,73624.0,11.77984,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,,,,,
2026-03-16T11:26:57.390645+00:00,BTC,long,0.00016,73624.0,11.77984,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,,,,,
2026-03-16T11:27:00.551289+00:00,BTC,short,0.00016,73620.0,11.779200000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T11:27:01.093396+00:00,BTC,short,0.00016,73620.0,11.779200000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,,
2026-03-16T11:27:06.363299+00:00,BTC,short,0.00016,73615.0,11.778400000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:27:07.400148+00:00,BTC,short,0.00016,73615.0,11.778400000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:21:58.473513+00:00,BTC,short,0.00016,73608.0,11.777280000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:21:58.477749+00:00,BTC,short,0.00016,73608.0,11.777280000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:21:27.406231+00:00,BTC,long,0.00016,73603.0,11.776480000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,,,,,
2026-03-16T11:21:27.407681+00:00,BTC,long,0.00016,73603.0,11.776480000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,,,,,
2026-03-16T11:21:28.463120+00:00,BTC,short,0.00016,73602.0,11.77632,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:21:28.497717+00:00,BTC,short,0.00016,73602.0,11.77632,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:27:34.637686+00:00,BTC,short,0.00016,73601.0,11.77616,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:27:35.099404+00:00,BTC,short,0.00016,73601.0,11.77616,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:27:35.099786+00:00,BTC,short,0.00016,73601.0,11.77616,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:27:35.696326+00:00,BTC,short,0.00016,73601.0,11.77616,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:23:05.628706+00:00,BTC,short,0.00016,73598.0,11.775680000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:23:05.629112+00:00,BTC,short,0.00016,73598.0,11.775680000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:23:06.640640+00:00,BTC,short,0.00016,73598.0,11.775680000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:23:06.640979+00:00,BTC,short,0.00016,73598.0,11.775680000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:26:05.857858+00:00,BTC,short,0.00016,73597.0,11.77552,0xb3a38662575bdf1541013ce987934dba919851ea,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:26:05.858214+00:00,BTC,short,0.00016,73597.0,11.77552,0xb3a38662575bdf1541013ce987934dba919851ea,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:26:06.880045+00:00,BTC,short,0.00016,73597.0,11.77552,0xb3a38662575bdf1541013ce987934dba919851ea,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:26:06.880555+00:00,BTC,short,0.00016,73597.0,11.77552,0xb3a38662575bdf1541013ce987934dba919851ea,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:25:28.463158+00:00,BTC,short,0.00016,73593.0,11.774880000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:25:28.473333+00:00,BTC,short,0.00016,73593.0,11.774880000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:25:34.376436+00:00,BTC,short,0.00016,73593.0,11.774880000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:25:34.416890+00:00,BTC,short,0.00016,73593.0,11.774880000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:22:04.429012+00:00,BTC,short,0.00016,73590.0,11.774400000000002,0xd071d6d6ea52f5aa34b79e47f908ee48c8215837,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:22:04.990959+00:00,BTC,short,0.00016,73590.0,11.774400000000002,0xd071d6d6ea52f5aa34b79e47f908ee48c8215837,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:22:04.991228+00:00,BTC,short,0.00016,73590.0,11.774400000000002,0xd071d6d6ea52f5aa34b79e47f908ee48c8215837,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:22:05.987878+00:00,BTC,short,0.00016,73590.0,11.774400000000002,0xd071d6d6ea52f5aa34b79e47f908ee48c8215837,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:21:35.557662+00:00,BTC,short,0.00016,73588.0,11.774080000000001,0x2cb562384765bea1612ceb60007e315f904fbe86,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:21:36.136060+00:00,BTC,short,0.00016,73588.0,11.774080000000001,0x2cb562384765bea1612ceb60007e315f904fbe86,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:22:57.264667+00:00,BTC,long,0.00016,73585.0,11.773600000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,,,,
2026-03-16T11:22:57.281787+00:00,BTC,long,0.00016,73585.0,11.773600000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,,,,
2026-03-16T11:22:35.518940+00:00,BTC,short,0.00016,73584.0,11.77344,0xb3a38662575bdf1541013ce987934dba919851ea,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:22:36.052563+00:00,BTC,short,0.00016,73584.0,11.77344,0xb3a38662575bdf1541013ce987934dba919851ea,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:22:59.697566+00:00,BTC,short,0.00016,73584.0,11.77344,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:22:59.713996+00:00,BTC,short,0.00016,73584.0,11.77344,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:25:04.829421+00:00,BTC,short,0.00016,73581.0,11.772960000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:25:04.829806+00:00,BTC,short,0.00016,73581.0,11.772960000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:25:07.821422+00:00,BTC,short,0.00016,73581.0,11.772960000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:25:07.821753+00:00,BTC,short,0.00016,73581.0,11.772960000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:25:57.276777+00:00,BTC,long,0.00016,73581.0,11.772960000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,hyperliquid,,,,,,,
2026-03-16T11:25:57.379477+00:00,BTC,long,0.00016,73581.0,11.772960000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,hyperliquid,,,,,,,
2026-03-16T11:23:57.454441+00:00,BTC,long,0.00016,73580.0,11.7728,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid,,,,,,,
2026-03-16T11:23:59.509997+00:00,BTC,long,0.00016,73580.0,11.7728,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid,,,,,,,
2026-03-16T11:25:58.743714+00:00,BTC,short,0.00016,73580.0,11.7728,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:25:59.937054+00:00,BTC,short,0.00016,73580.0,11.7728,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:23:59.510730+00:00,BTC,short,0.00016,73579.0,11.77264,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:24:00.113996+00:00,BTC,short,0.00016,73579.0,11.77264,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:24:05.305876+00:00,BTC,short,0.00016,73579.0,11.77264,0x162cc7c861ebd0c06b3d72319201150482518185,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:24:05.306182+00:00,BTC,short,0.00016,73579.0,11.77264,0x162cc7c861ebd0c06b3d72319201150482518185,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:24:07.398127+00:00,BTC,short,0.00016,73579.0,11.77264,0x162cc7c861ebd0c06b3d72319201150482518185,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:24:07.398456+00:00,BTC,short,0.00016,73579.0,11.77264,0x162cc7c861ebd0c06b3d72319201150482518185,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:22:27.396661+00:00,BTC,long,0.00016,73578.0,11.772480000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,,
2026-03-16T11:22:27.416266+00:00,BTC,long,0.00016,73578.0,11.772480000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,,
2026-03-16T11:22:28.334938+00:00,BTC,short,0.00016,73577.0,11.77232,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:22:28.506449+00:00,BTC,short,0.00016,73577.0,11.77232,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:23:29.386988+00:00,BTC,short,0.00016,73577.0,11.77232,0x56811550b50c940db1f8acfc3341e7a6101660eb,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:23:29.537760+00:00,BTC,short,0.00016,73577.0,11.77232,0x56811550b50c940db1f8acfc3341e7a6101660eb,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:23:34.336806+00:00,BTC,short,0.00016,73577.0,11.77232,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:23:36.502091+00:00,BTC,short,0.00016,73577.0,11.77232,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-16T11:23:36.502424+00:00,BTC,short,0.00016,73577.0,11.77232,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:23:37.097183+00:00,BTC,short,0.00016,73577.0,11.77232,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-16T11:27:57.322435+00:00,BTC,long,0.00016,73569.0,11.771040000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x588432f54227364caf999a6df88dbf86a90f4772,hyperliquid,,,,,,,
2026-03-16T11:27:57.334318+00:00,BTC,long,0.00016,73569.0,11.771040000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x588432f54227364caf999a6df88dbf86a90f4772,hyperliquid,,,,,,,
2026-03-16T11:27:58.453515+00:00,BTC,short,0.00016,73568.0,11.770880000000002,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:27:58.794874+00:00,BTC,short,0.00016,73568.0,11.770880000000002,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:24:58.422317+00:00,BTC,short,0.00016,73560.0,11.7696,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:24:58.452098+00:00,BTC,short,0.00016,73560.0,11.7696,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-16T11:24:57.911916+00:00,BTC,long,0.00016,73559.0,11.769440000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xfb53cf38f72b303be01caaccfa15356659a33e0e,hyperliquid,,,,,,,
2026-03-16T11:24:58.191228+00:00,BTC,long,0.00016,73559.0,11.769440000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xfb53cf38f72b303be01caaccfa15356659a33e0e,hyperliquid,,,,,,,
2026-03-16T11:24:35.578080+00:00,BTC,short,0.00016,73552.0,11.768320000000001,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
