exchange,symbol,side,value,price,quantity,timestamp,_exchange,order_type,avg_price,order_status,coin,size,value_usd,liquidated_address,liquidator_address
,,long,,71485.0,,2026-03-15T19:27:27.440542+00:00,hyperliquid,,,,BTC,0.00016,11.437600000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xd86a972c48d8895cd17b0c097264250a9d8bf00e
,,long,,71485.0,,2026-03-15T19:27:27.479728+00:00,hyperliquid,,,,BTC,0.00016,11.437600000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xd86a972c48d8895cd17b0c097264250a9d8bf00e
,,long,,71485.0,,2026-03-15T19:27:28.774053+00:00,hyperliquid,,,,BTC,0.00016,11.437600000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xd86a972c48d8895cd17b0c097264250a9d8bf00e
,,long,,71485.0,,2026-03-15T19:27:28.872462+00:00,hyperliquid,,,,BTC,0.00016,11.437600000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xd86a972c48d8895cd17b0c097264250a9d8bf00e
,,long,,71485.0,,2026-03-15T19:27:57.272192+00:00,hyperliquid,,,,BTC,0.00016,11.437600000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad
,,long,,71485.0,,2026-03-15T19:27:57.274724+00:00,hyperliquid,,,,BTC,0.00016,11.437600000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad
,,long,,71485.0,,2026-03-15T19:27:59.104229+00:00,hyperliquid,,,,BTC,0.00016,11.437600000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad
,,long,,71485.0,,2026-03-15T19:27:59.106817+00:00,hyperliquid,,,,BTC,0.00016,11.437600000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad
,,long,,71484.0,,2026-03-15T19:30:28.468844+00:00,hyperliquid,,,,BTC,0.00016,11.43744,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2
,,long,,71484.0,,2026-03-15T19:30:28.470607+00:00,hyperliquid,,,,BTC,0.00016,11.43744,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2
,,long,,71484.0,,2026-03-15T19:30:28.740296+00:00,hyperliquid,,,,BTC,0.00016,11.43744,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2
,,long,,71484.0,,2026-03-15T19:30:28.741374+00:00,hyperliquid,,,,BTC,0.00016,11.43744,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2
,,long,,71484.0,,2026-03-15T19:30:52.379551+00:00,hyperliquid,,,,BTC,0.00016,11.43744,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2
,,long,,71484.0,,2026-03-15T19:30:52.382043+00:00,hyperliquid,,,,BTC,0.00016,11.43744,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2
,,long,,71477.0,,2026-03-15T19:29:57.746552+00:00,hyperliquid,,,,BTC,0.00016,11.43632,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x5bcbbb10358ddb623593e51f499568ea54c2aeed
,,long,,71477.0,,2026-03-15T19:29:57.820994+00:00,hyperliquid,,,,BTC,0.00016,11.43632,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x5bcbbb10358ddb623593e51f499568ea54c2aeed
,,long,,71477.0,,2026-03-15T19:30:00.636819+00:00,hyperliquid,,,,BTC,0.00016,11.43632,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x5bcbbb10358ddb623593e51f499568ea54c2aeed
,,long,,71477.0,,2026-03-15T19:30:01.002958+00:00,hyperliquid,,,,BTC,0.00016,11.43632,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x5bcbbb10358ddb623593e51f499568ea54c2aeed
,,long,,71477.0,,2026-03-15T19:30:57.348483+00:00,hyperliquid,,,,BTC,0.00016,11.43632,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xd3943e40080322c21c65d94966d4212331302c92
,,long,,71477.0,,2026-03-15T19:30:58.967171+00:00,hyperliquid,,,,BTC,0.00016,11.43632,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xd3943e40080322c21c65d94966d4212331302c92
,,long,,71477.0,,2026-03-15T19:31:27.371539+00:00,hyperliquid,,,,BTC,0.00016,11.43632,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xd3943e40080322c21c65d94966d4212331302c92
,,long,,71477.0,,2026-03-15T19:31:27.707881+00:00,hyperliquid,,,,BTC,0.00016,11.43632,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xd3943e40080322c21c65d94966d4212331302c92
,,long,,71477.0,,2026-03-15T19:31:28.631930+00:00,hyperliquid,,,,BTC,0.00016,11.43632,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xd3943e40080322c21c65d94966d4212331302c92
,,long,,71477.0,,2026-03-15T19:31:31.104031+00:00,hyperliquid,,,,BTC,0.00016,11.43632,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xd3943e40080322c21c65d94966d4212331302c92
,,long,,71477.0,,2026-03-15T19:31:52.395490+00:00,hyperliquid,,,,BTC,0.00016,11.43632,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x0b2b250dcfd59adf0ee604b2d09518518c2a05b1
,,long,,71477.0,,2026-03-15T19:31:52.504377+00:00,hyperliquid,,,,BTC,0.00016,11.43632,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x0b2b250dcfd59adf0ee604b2d09518518c2a05b1
,,long,,71477.0,,2026-03-15T19:31:58.721327+00:00,hyperliquid,,,,BTC,0.00016,11.43632,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x0b2b250dcfd59adf0ee604b2d09518518c2a05b1
,,long,,71477.0,,2026-03-15T19:32:01.292039+00:00,hyperliquid,,,,BTC,0.00016,11.43632,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x0b2b250dcfd59adf0ee604b2d09518518c2a05b1
,,long,,71474.0,,2026-03-15T19:26:22.314192+00:00,hyperliquid,,,,BTC,0.00016,11.43584,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xb1edfeccf03f35d2268f5dc4013508a6eb52c702
,,long,,71474.0,,2026-03-15T19:26:22.317701+00:00,hyperliquid,,,,BTC,0.00016,11.43584,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xb1edfeccf03f35d2268f5dc4013508a6eb52c702
,,long,,71474.0,,2026-03-15T19:26:27.367503+00:00,hyperliquid,,,,BTC,0.00016,11.43584,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb1edfeccf03f35d2268f5dc4013508a6eb52c702
,,long,,71474.0,,2026-03-15T19:26:27.422762+00:00,hyperliquid,,,,BTC,0.00016,11.43584,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb1edfeccf03f35d2268f5dc4013508a6eb52c702
,,long,,71474.0,,2026-03-15T19:26:29.500106+00:00,hyperliquid,,,,BTC,0.00016,11.43584,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb1edfeccf03f35d2268f5dc4013508a6eb52c702
,,long,,71474.0,,2026-03-15T19:26:32.052500+00:00,hyperliquid,,,,BTC,0.00016,11.43584,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb1edfeccf03f35d2268f5dc4013508a6eb52c702
,,long,,71469.0,,2026-03-15T19:32:27.429234+00:00,hyperliquid,,,,BTC,0.00016,11.43504,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xa1d22621c9b077ce4ac468908114a82b2de4a8db
,,long,,71469.0,,2026-03-15T19:32:27.521504+00:00,hyperliquid,,,,BTC,0.00016,11.43504,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xa1d22621c9b077ce4ac468908114a82b2de4a8db
,,long,,71469.0,,2026-03-15T19:32:29.361587+00:00,hyperliquid,,,,BTC,0.00016,11.43504,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa1d22621c9b077ce4ac468908114a82b2de4a8db
,,long,,71469.0,,2026-03-15T19:32:30.584088+00:00,hyperliquid,,,,BTC,0.00016,11.43504,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa1d22621c9b077ce4ac468908114a82b2de4a8db
,,long,,71465.0,,2026-03-15T19:23:52.420629+00:00,hyperliquid,,,,BTC,0.00016,11.4344,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x4588595ee0047982cd5ca4a82ab69c3174fbc832
,,long,,71465.0,,2026-03-15T19:23:52.433943+00:00,hyperliquid,,,,BTC,0.00016,11.4344,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x4588595ee0047982cd5ca4a82ab69c3174fbc832
,,long,,71465.0,,2026-03-15T19:23:57.516849+00:00,hyperliquid,,,,BTC,0.00016,11.4344,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x8f63c88fccae90c1f9eb8b447f830bce7b71dd74
,,long,,71465.0,,2026-03-15T19:23:57.524286+00:00,hyperliquid,,,,BTC,0.00016,11.4344,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x8f63c88fccae90c1f9eb8b447f830bce7b71dd74
,,long,,71465.0,,2026-03-15T19:23:59.705864+00:00,hyperliquid,,,,BTC,0.00016,11.4344,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x8f63c88fccae90c1f9eb8b447f830bce7b71dd74
,,long,,71465.0,,2026-03-15T19:24:01.935454+00:00,hyperliquid,,,,BTC,0.00016,11.4344,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x8f63c88fccae90c1f9eb8b447f830bce7b71dd74
,,long,,71465.0,,2026-03-15T19:25:28.017221+00:00,hyperliquid,,,,BTC,0.00016,11.4344,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51
,,long,,71465.0,,2026-03-15T19:25:28.137236+00:00,hyperliquid,,,,BTC,0.00016,11.4344,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51
,,long,,71465.0,,2026-03-15T19:25:28.357800+00:00,hyperliquid,,,,BTC,0.00016,11.4344,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51
,,long,,71465.0,,2026-03-15T19:25:28.360626+00:00,hyperliquid,,,,BTC,0.00016,11.4344,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51
,,long,,71465.0,,2026-03-15T19:25:57.288187+00:00,hyperliquid,,,,BTC,0.00016,11.4344,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,,long,,71465.0,,2026-03-15T19:25:59.251385+00:00,hyperliquid,,,,BTC,0.00016,11.4344,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,,long,,71465.0,,2026-03-15T19:25:59.253082+00:00,hyperliquid,,,,BTC,0.00016,11.4344,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,,long,,71465.0,,2026-03-15T19:25:59.320116+00:00,hyperliquid,,,,BTC,0.00016,11.4344,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,,long,,71460.0,,2026-03-15T19:24:27.803111+00:00,hyperliquid,,,,BTC,0.00016,11.4336,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x2df8f8d2468f23885609b868d3c6398a1b16f43d
,,long,,71460.0,,2026-03-15T19:24:27.812208+00:00,hyperliquid,,,,BTC,0.00016,11.4336,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x2df8f8d2468f23885609b868d3c6398a1b16f43d
,,long,,71460.0,,2026-03-15T19:24:29.923071+00:00,hyperliquid,,,,BTC,0.00016,11.4336,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x2df8f8d2468f23885609b868d3c6398a1b16f43d
,,long,,71460.0,,2026-03-15T19:24:29.990135+00:00,hyperliquid,,,,BTC,0.00016,11.4336,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x2df8f8d2468f23885609b868d3c6398a1b16f43d
,,long,,71460.0,,2026-03-15T19:24:52.306072+00:00,hyperliquid,,,,BTC,0.00016,11.4336,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x2df8f8d2468f23885609b868d3c6398a1b16f43d
,,long,,71460.0,,2026-03-15T19:24:52.311925+00:00,hyperliquid,,,,BTC,0.00016,11.4336,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x2df8f8d2468f23885609b868d3c6398a1b16f43d
,,long,,71460.0,,2026-03-15T19:24:57.677205+00:00,hyperliquid,,,,BTC,0.00016,11.4336,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x2df8f8d2468f23885609b868d3c6398a1b16f43d
,,long,,71460.0,,2026-03-15T19:24:57.680648+00:00,hyperliquid,,,,BTC,0.00016,11.4336,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x2df8f8d2468f23885609b868d3c6398a1b16f43d
,,long,,71444.0,,2026-03-15T19:23:27.479826+00:00,hyperliquid,,,,BTC,0.00016,11.431040000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,,long,,71444.0,,2026-03-15T19:23:29.609660+00:00,hyperliquid,,,,BTC,0.00016,11.431040000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,,long,,71444.0,,2026-03-15T19:23:29.611120+00:00,hyperliquid,,,,BTC,0.00016,11.431040000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,,long,,71444.0,,2026-03-15T19:23:29.712124+00:00,hyperliquid,,,,BTC,0.00016,11.431040000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,,long,,71442.0,,2026-03-15T19:22:52.251563+00:00,hyperliquid,,,,BTC,0.00016,11.43072,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xe29d84a6f37858d7f8017be454ee35726511e525
,,long,,71442.0,,2026-03-15T19:22:52.252532+00:00,hyperliquid,,,,BTC,0.00016,11.43072,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xe29d84a6f37858d7f8017be454ee35726511e525
,,long,,71442.0,,2026-03-15T19:22:57.364553+00:00,hyperliquid,,,,BTC,0.00016,11.43072,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xe29d84a6f37858d7f8017be454ee35726511e525
,,long,,71442.0,,2026-03-15T19:22:59.395428+00:00,hyperliquid,,,,BTC,0.00016,11.43072,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xe29d84a6f37858d7f8017be454ee35726511e525
,,long,,71442.0,,2026-03-15T19:23:01.610696+00:00,hyperliquid,,,,BTC,0.00016,11.43072,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xe29d84a6f37858d7f8017be454ee35726511e525
,,long,,71442.0,,2026-03-15T19:23:01.611280+00:00,hyperliquid,,,,BTC,0.00016,11.43072,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xe29d84a6f37858d7f8017be454ee35726511e525
