timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity,order_type,avg_price,order_status
2026-03-15T17:43:26.571061+00:00,BTC,long,0.00025,71494.0,17.8735,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-15T17:39:26.426119+00:00,BTC,long,0.00025,71473.0,17.86825,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,,,,
2026-03-15T17:39:26.426737+00:00,BTC,long,0.00025,71473.0,17.86825,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,,,,
2026-03-15T17:45:56.322736+00:00,BTC,long,0.00024,71544.0,17.170560000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x9dcde9fd7566fe92fc7419cf1c1441c73badc0e9,hyperliquid,,,,,,
2026-03-15T17:45:58.339255+00:00,BTC,long,0.00024,71544.0,17.170560000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x9dcde9fd7566fe92fc7419cf1c1441c73badc0e9,hyperliquid,,,,,,
2026-03-15T17:46:26.361456+00:00,BTC,long,0.00024,71521.0,17.16504,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xd3943e40080322c21c65d94966d4212331302c92,hyperliquid,,,,,,
2026-03-15T17:46:26.507410+00:00,BTC,long,0.00024,71521.0,17.16504,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xd3943e40080322c21c65d94966d4212331302c92,hyperliquid,,,,,,
2026-03-15T17:46:56.463892+00:00,BTC,long,0.00024,71520.0,17.1648,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,,,,
2026-03-15T17:46:56.660655+00:00,BTC,long,0.00024,71520.0,17.1648,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,,,,
2026-03-15T17:48:26.387467+00:00,BTC,long,0.00024,71516.0,17.16384,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,,,,
2026-03-15T17:48:26.399173+00:00,BTC,long,0.00024,71516.0,17.16384,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,,,,
2026-03-15T17:48:56.291159+00:00,BTC,long,0.00024,71516.0,17.16384,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-15T17:48:58.427348+00:00,BTC,long,0.00024,71516.0,17.16384,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-15T17:41:56.877844+00:00,BTC,long,0.00024,71509.0,17.16216,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x8b92393b15b6ba5a735c7b2a3f76c81b74988aa5,hyperliquid,,,,,,
2026-03-15T17:41:56.879627+00:00,BTC,long,0.00024,71509.0,17.16216,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x8b92393b15b6ba5a735c7b2a3f76c81b74988aa5,hyperliquid,,,,,,
2026-03-15T17:47:56.369668+00:00,BTC,long,0.00024,71503.0,17.16072,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xc926ddba8b7617dbc65712f20cf8e1b58b8598d3,hyperliquid,,,,,,
2026-03-15T17:47:56.374434+00:00,BTC,long,0.00024,71503.0,17.16072,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xc926ddba8b7617dbc65712f20cf8e1b58b8598d3,hyperliquid,,,,,,
2026-03-15T17:42:26.437509+00:00,BTC,long,0.00024,71496.0,17.15904,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,hyperliquid,,,,,,
2026-03-15T17:42:26.474284+00:00,BTC,long,0.00024,71496.0,17.15904,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,hyperliquid,,,,,,
2026-03-15T17:42:56.929983+00:00,BTC,long,0.00024,71494.0,17.15856,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,hyperliquid,,,,,,
2026-03-15T17:42:56.937601+00:00,BTC,long,0.00024,71494.0,17.15856,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,hyperliquid,,,,,,
2026-03-15T17:40:56.856887+00:00,BTC,long,0.00024,71491.0,17.15784,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x4bcc092a156905788bf2a1a59e5968623957210d,hyperliquid,,,,,,
2026-03-15T17:40:56.956896+00:00,BTC,long,0.00024,71491.0,17.15784,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x4bcc092a156905788bf2a1a59e5968623957210d,hyperliquid,,,,,,
2026-03-15T17:43:57.574559+00:00,BTC,long,0.00024,71491.0,17.15784,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,hyperliquid,,,,,,
2026-03-15T17:43:57.860399+00:00,BTC,long,0.00024,71491.0,17.15784,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,hyperliquid,,,,,,
2026-03-15T17:40:26.949399+00:00,BTC,long,0.00024,71489.0,17.15736,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid,,,,,,
2026-03-15T17:40:26.954974+00:00,BTC,long,0.00024,71489.0,17.15736,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid,,,,,,
2026-03-15T17:44:26.297133+00:00,BTC,long,0.00024,71487.0,17.15688,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,hyperliquid,,,,,,
2026-03-15T17:44:26.300463+00:00,BTC,long,0.00024,71487.0,17.15688,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,hyperliquid,,,,,,
2026-03-15T17:39:56.318507+00:00,BTC,long,0.00024,71473.0,17.15352,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x29a3e83ff367037e501171158576495e918de87e,hyperliquid,,,,,,
2026-03-15T17:39:56.333069+00:00,BTC,long,0.00024,71473.0,17.15352,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x29a3e83ff367037e501171158576495e918de87e,hyperliquid,,,,,,
2026-03-15T17:46:40.730715+00:00,BTC,short,0.00023,71519.0,16.449370000000002,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:46:42.963097+00:00,BTC,short,0.00023,71519.0,16.449370000000002,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-15T17:45:54.120177+00:00,BTC,long,0.0002,71522.0,14.304400000000001,0x15cf9649c5d5f3cde56279c5cef856894110c84f,0x3a75c5b0f78ab8d564ecdecca55caf32d13a44b4,hyperliquid,,,,,,
2026-03-15T17:45:54.856246+00:00,BTC,long,0.0002,71522.0,14.304400000000001,0x15cf9649c5d5f3cde56279c5cef856894110c84f,0x3a75c5b0f78ab8d564ecdecca55caf32d13a44b4,hyperliquid,,,,,,
2026-03-15T17:43:19.052908+00:00,BTC,long,0.0002,71504.0,14.3008,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T17:43:19.053417+00:00,BTC,long,0.0002,71504.0,14.3008,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T17:43:19.075606+00:00,BTC,long,0.0002,71504.0,14.3008,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T17:43:19.079595+00:00,BTC,long,0.0002,71504.0,14.3008,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T17:41:17.344319+00:00,BTC,long,0.0002,71502.0,14.300400000000002,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xa9a34b60d6ec65f1e9d59adf332f60162a743ebb,hyperliquid,,,,,,
2026-03-15T17:41:17.363619+00:00,BTC,long,0.0002,71502.0,14.300400000000002,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xa9a34b60d6ec65f1e9d59adf332f60162a743ebb,hyperliquid,,,,,,
2026-03-15T17:46:40.731208+00:00,BTC,long,0.00018,71520.0,12.873600000000001,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,hyperliquid,,,,,,
2026-03-15T17:46:42.963529+00:00,BTC,long,0.00018,71520.0,12.873600000000001,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,hyperliquid,,,,,,
2026-03-15T17:48:41.702044+00:00,BTC,long,0.00018,71516.0,12.87288,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x162cc7c861ebd0c06b3d72319201150482518185,hyperliquid,,,,,,
2026-03-15T17:48:41.705307+00:00,BTC,long,0.00018,71516.0,12.87288,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x162cc7c861ebd0c06b3d72319201150482518185,hyperliquid,,,,,,
2026-03-15T17:42:11.963028+00:00,BTC,long,0.00018,71509.0,12.87162,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x8b92393b15b6ba5a735c7b2a3f76c81b74988aa5,hyperliquid,,,,,,
2026-03-15T17:42:13.030089+00:00,BTC,long,0.00018,71509.0,12.87162,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x8b92393b15b6ba5a735c7b2a3f76c81b74988aa5,hyperliquid,,,,,,
2026-03-15T17:47:41.358738+00:00,BTC,long,0.00018,71503.0,12.87054,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xc6ac58a7a63339898aeda32499a8238a46d88e84,hyperliquid,,,,,,
2026-03-15T17:47:41.368500+00:00,BTC,long,0.00018,71503.0,12.87054,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xc6ac58a7a63339898aeda32499a8238a46d88e84,hyperliquid,,,,,,
2026-03-15T17:45:40.510274+00:00,BTC,long,0.00018,71498.0,12.86964,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x621c5551678189b9a6c94d929924c225ff1d63ab,hyperliquid,,,,,,
2026-03-15T17:45:40.514107+00:00,BTC,long,0.00018,71498.0,12.86964,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x621c5551678189b9a6c94d929924c225ff1d63ab,hyperliquid,,,,,,
2026-03-15T17:41:11.642768+00:00,BTC,long,0.00018,71497.0,12.86946,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x0ec5b9b827a0e481a82ea5d746fe7e738a83dd14,hyperliquid,,,,,,
2026-03-15T17:41:12.739657+00:00,BTC,long,0.00018,71497.0,12.86946,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x0ec5b9b827a0e481a82ea5d746fe7e738a83dd14,hyperliquid,,,,,,
2026-03-15T17:45:12.484698+00:00,BTC,long,0.00018,71493.0,12.86874,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xc6ac58a7a63339898aeda32499a8238a46d88e84,hyperliquid,,,,,,
2026-03-15T17:45:12.493075+00:00,BTC,long,0.00018,71493.0,12.86874,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xc6ac58a7a63339898aeda32499a8238a46d88e84,hyperliquid,,,,,,
2026-03-15T17:44:10.339486+00:00,BTC,long,0.00018,71491.0,12.86838,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5,hyperliquid,,,,,,
2026-03-15T17:44:10.484021+00:00,BTC,long,0.00018,71491.0,12.86838,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5,hyperliquid,,,,,,
2026-03-15T17:40:10.979382+00:00,BTC,long,0.00018,71489.0,12.868020000000001,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,,,,
2026-03-15T17:40:12.066560+00:00,BTC,long,0.00018,71489.0,12.868020000000001,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,,,,
2026-03-15T17:39:11.483236+00:00,BTC,long,0.00018,71473.0,12.86514,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-15T17:39:11.491682+00:00,BTC,long,0.00018,71473.0,12.86514,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-15T17:45:58.405307+00:00,BTC,short,0.00017,71543.0,12.162310000000002,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T17:45:58.882898+00:00,BTC,short,0.00017,71543.0,12.162310000000002,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T17:45:54.120449+00:00,BTC,long,0.00017,71523.0,12.15891,0x15cf9649c5d5f3cde56279c5cef856894110c84f,0x30f8927ae300274461df4e3cd3a6486e5f93d038,hyperliquid,,,,,,
2026-03-15T17:45:54.120700+00:00,BTC,long,0.00017,71523.0,12.15891,0x15cf9649c5d5f3cde56279c5cef856894110c84f,0x5a27f469bbc7ca7a35457b848af52ae73da4d7de,hyperliquid,,,,,,
2026-03-15T17:45:54.856564+00:00,BTC,long,0.00017,71523.0,12.15891,0x15cf9649c5d5f3cde56279c5cef856894110c84f,0x30f8927ae300274461df4e3cd3a6486e5f93d038,hyperliquid,,,,,,
2026-03-15T17:45:54.856848+00:00,BTC,long,0.00017,71523.0,12.15891,0x15cf9649c5d5f3cde56279c5cef856894110c84f,0x5a27f469bbc7ca7a35457b848af52ae73da4d7de,hyperliquid,,,,,,
2026-03-15T17:46:19.286912+00:00,BTC,long,0.00017,71521.0,12.158570000000001,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T17:46:19.318990+00:00,BTC,long,0.00017,71521.0,12.158570000000001,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T17:46:28.496465+00:00,BTC,short,0.00017,71520.0,12.1584,0xd3943e40080322c21c65d94966d4212331302c92,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T17:46:29.068159+00:00,BTC,short,0.00017,71520.0,12.1584,0xd3943e40080322c21c65d94966d4212331302c92,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T17:46:34.358356+00:00,BTC,short,0.00017,71520.0,12.1584,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T17:46:35.350498+00:00,BTC,short,0.00017,71520.0,12.1584,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T17:47:10.433124+00:00,BTC,long,0.00017,71520.0,12.1584,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,,,,
2026-03-15T17:47:12.613095+00:00,BTC,long,0.00017,71520.0,12.1584,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,,,,
2026-03-15T17:46:59.247350+00:00,BTC,short,0.00017,71519.0,12.158230000000001,0xb1edfeccf03f35d2268f5dc4013508a6eb52c702,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T17:46:59.258635+00:00,BTC,short,0.00017,71519.0,12.158230000000001,0xb1edfeccf03f35d2268f5dc4013508a6eb52c702,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T17:47:04.329350+00:00,BTC,short,0.00017,71519.0,12.158230000000001,0xb1edfeccf03f35d2268f5dc4013508a6eb52c702,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T17:47:04.334555+00:00,BTC,short,0.00017,71519.0,12.158230000000001,0xb1edfeccf03f35d2268f5dc4013508a6eb52c702,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T17:48:35.264963+00:00,BTC,short,0.00017,71515.0,12.15755,0xef5fdcefdb38803a654ee9f3539bed8058443d99,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T17:48:35.267793+00:00,BTC,short,0.00017,71515.0,12.15755,0xef5fdcefdb38803a654ee9f3539bed8058443d99,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T17:48:58.516932+00:00,BTC,short,0.00017,71515.0,12.15755,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T17:49:00.553597+00:00,BTC,short,0.00017,71515.0,12.15755,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T17:49:05.257351+00:00,BTC,short,0.00017,71515.0,12.15755,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T17:46:10.432837+00:00,BTC,long,0.00017,71509.0,12.15653,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T17:46:10.448801+00:00,BTC,long,0.00017,71509.0,12.15653,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T17:41:48.380674+00:00,BTC,long,0.00017,71508.0,12.156360000000001,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T17:41:48.385667+00:00,BTC,long,0.00017,71508.0,12.156360000000001,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T17:41:59.250427+00:00,BTC,short,0.00017,71508.0,12.156360000000001,0x2cb562384765bea1612ceb60007e315f904fbe86,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T17:41:59.260618+00:00,BTC,short,0.00017,71508.0,12.156360000000001,0x2cb562384765bea1612ceb60007e315f904fbe86,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T17:42:04.450484+00:00,BTC,short,0.00017,71508.0,12.156360000000001,0x2cb562384765bea1612ceb60007e315f904fbe86,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T17:42:06.129305+00:00,BTC,short,0.00017,71508.0,12.156360000000001,0x2cb562384765bea1612ceb60007e315f904fbe86,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T17:41:40.555557+00:00,BTC,long,0.00017,71507.0,12.15619,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,,,,
2026-03-15T17:41:42.191221+00:00,BTC,long,0.00017,71507.0,12.15619,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,,,,
2026-03-15T17:41:48.379788+00:00,BTC,long,0.00017,71507.0,12.15619,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T17:41:48.384645+00:00,BTC,long,0.00017,71507.0,12.15619,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T17:41:17.350141+00:00,BTC,long,0.00017,71505.0,12.155850000000001,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T17:41:17.368882+00:00,BTC,long,0.00017,71505.0,12.155850000000001,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T17:41:28.318643+00:00,BTC,short,0.00017,71505.0,12.155850000000001,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T17:41:28.322660+00:00,BTC,short,0.00017,71505.0,12.155850000000001,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T17:41:35.346445+00:00,BTC,short,0.00017,71505.0,12.155850000000001,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T17:41:35.351469+00:00,BTC,short,0.00017,71505.0,12.155850000000001,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T17:41:17.346627+00:00,BTC,long,0.00017,71504.0,12.15568,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x16cef320c3502b4dae9937a4ee83d54113defc73,hyperliquid,,,,,,
2026-03-15T17:41:17.346972+00:00,BTC,long,0.00017,71504.0,12.15568,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xd5232f0e53c597811504c2ca7b3f07fcb34efbc4,hyperliquid,,,,,,
2026-03-15T17:41:17.348368+00:00,BTC,long,0.00017,71504.0,12.15568,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T17:41:17.365507+00:00,BTC,long,0.00017,71504.0,12.15568,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x16cef320c3502b4dae9937a4ee83d54113defc73,hyperliquid,,,,,,
2026-03-15T17:41:17.365775+00:00,BTC,long,0.00017,71504.0,12.15568,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xd5232f0e53c597811504c2ca7b3f07fcb34efbc4,hyperliquid,,,,,,
2026-03-15T17:41:17.367181+00:00,BTC,long,0.00017,71504.0,12.15568,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T17:43:10.634995+00:00,BTC,long,0.00017,71504.0,12.15568,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T17:43:11.678275+00:00,BTC,long,0.00017,71504.0,12.15568,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T17:41:17.345610+00:00,BTC,long,0.00017,71503.0,12.155510000000001,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T17:41:17.364676+00:00,BTC,long,0.00017,71503.0,12.155510000000001,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T17:43:04.386753+00:00,BTC,short,0.00017,71503.0,12.155510000000001,0x588432f54227364caf999a6df88dbf86a90f4772,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T17:43:04.391695+00:00,BTC,short,0.00017,71503.0,12.155510000000001,0x588432f54227364caf999a6df88dbf86a90f4772,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T17:48:11.254374+00:00,BTC,long,0.00017,71503.0,12.155510000000001,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xc926ddba8b7617dbc65712f20cf8e1b58b8598d3,hyperliquid,,,,,,
2026-03-15T17:48:11.272526+00:00,BTC,long,0.00017,71503.0,12.155510000000001,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xc926ddba8b7617dbc65712f20cf8e1b58b8598d3,hyperliquid,,,,,,
2026-03-15T17:47:58.283321+00:00,BTC,short,0.00017,71502.0,12.15534,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T17:48:00.940039+00:00,BTC,short,0.00017,71502.0,12.15534,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-15T17:48:04.286435+00:00,BTC,short,0.00017,71502.0,12.15534,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T17:48:04.320717+00:00,BTC,short,0.00017,71502.0,12.15534,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-15T17:41:17.339945+00:00,BTC,long,0.00017,71501.0,12.15517,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T17:41:17.342502+00:00,BTC,long,0.00017,71501.0,12.15517,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-15T17:41:17.339225+00:00,BTC,long,0.00017,71500.0,12.155000000000001,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
