exchange,symbol,side,value,price,quantity,timestamp,_exchange,order_type,avg_price,order_status,coin,size,value_usd,liquidated_address,liquidator_address
,,short,,73626.0,,2026-03-16T04:32:18.421769+00:00,hyperliquid,,,,BTC,0.00016,11.78016,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,,short,,73626.0,,2026-03-16T04:32:22.285175+00:00,hyperliquid,,,,BTC,0.00016,11.78016,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,,long,,73626.0,,2026-03-16T04:40:58.476246+00:00,hyperliquid,,,,BTC,0.00016,11.78016,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,73626.0,,2026-03-16T04:40:58.486813+00:00,hyperliquid,,,,BTC,0.00016,11.78016,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,short,,73625.0,,2026-03-16T04:39:48.346378+00:00,hyperliquid,,,,BTC,0.00016,11.780000000000001,0x9f158387d4265cd9e515b53c241ff0c7697bea6a,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,,short,,73625.0,,2026-03-16T04:39:49.900066+00:00,hyperliquid,,,,BTC,0.00016,11.780000000000001,0x9f158387d4265cd9e515b53c241ff0c7697bea6a,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,,short,,73621.0,,2026-03-16T04:32:35.024864+00:00,hyperliquid,,,,BTC,0.00016,11.77936,0x162cc7c861ebd0c06b3d72319201150482518185,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,73621.0,,2026-03-16T04:32:38.025775+00:00,hyperliquid,,,,BTC,0.00016,11.77936,0x162cc7c861ebd0c06b3d72319201150482518185,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,73621.0,,2026-03-16T04:32:48.921245+00:00,hyperliquid,,,,BTC,0.00016,11.77936,0xdb447156575ff746df339596dcc72347e77e7176,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,,short,,73621.0,,2026-03-16T04:32:48.994723+00:00,hyperliquid,,,,BTC,0.00016,11.77936,0xdb447156575ff746df339596dcc72347e77e7176,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,,short,,73619.0,,2026-03-16T04:31:48.438745+00:00,hyperliquid,,,,BTC,0.00016,11.77904,0xf5d889840ff183c72b0b57aac895303eee76f226,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,,short,,73619.0,,2026-03-16T04:31:48.506735+00:00,hyperliquid,,,,BTC,0.00016,11.77904,0xf5d889840ff183c72b0b57aac895303eee76f226,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,,long,,73616.0,,2026-03-16T04:35:27.490191+00:00,hyperliquid,,,,BTC,0.00016,11.77856,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,,long,,73616.0,,2026-03-16T04:35:27.539975+00:00,hyperliquid,,,,BTC,0.00016,11.77856,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,,short,,73616.0,,2026-03-16T04:39:34.511629+00:00,hyperliquid,,,,BTC,0.00016,11.77856,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,73616.0,,2026-03-16T04:39:34.662520+00:00,hyperliquid,,,,BTC,0.00016,11.77856,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,73615.0,,2026-03-16T04:39:18.509551+00:00,hyperliquid,,,,BTC,0.00016,11.778400000000001,0x3ff54fd26855db3758d0b5ae7aed47440c47f705,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,,short,,73615.0,,2026-03-16T04:39:18.580177+00:00,hyperliquid,,,,BTC,0.00016,11.778400000000001,0x3ff54fd26855db3758d0b5ae7aed47440c47f705,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,,short,,73610.0,,2026-03-16T04:32:04.643670+00:00,hyperliquid,,,,BTC,0.00016,11.777600000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,73610.0,,2026-03-16T04:32:04.644144+00:00,hyperliquid,,,,BTC,0.00016,11.777600000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,73610.0,,2026-03-16T04:32:04.649811+00:00,hyperliquid,,,,BTC,0.00016,11.777600000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,73610.0,,2026-03-16T04:32:04.650277+00:00,hyperliquid,,,,BTC,0.00016,11.777600000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,73607.0,,2026-03-16T04:40:04.331590+00:00,hyperliquid,,,,BTC,0.00016,11.777120000000002,0xd0f107d125e99f32cb4555c750f198edb138f7cb,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,73607.0,,2026-03-16T04:40:04.421774+00:00,hyperliquid,,,,BTC,0.00016,11.777120000000002,0xd0f107d125e99f32cb4555c750f198edb138f7cb,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,73607.0,,2026-03-16T04:40:05.761723+00:00,hyperliquid,,,,BTC,0.00016,11.777120000000002,0xd0f107d125e99f32cb4555c750f198edb138f7cb,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,73607.0,,2026-03-16T04:40:07.984424+00:00,hyperliquid,,,,BTC,0.00016,11.777120000000002,0xd0f107d125e99f32cb4555c750f198edb138f7cb,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,73607.0,,2026-03-16T04:40:18.265096+00:00,hyperliquid,,,,BTC,0.00016,11.777120000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,,short,,73607.0,,2026-03-16T04:40:18.272238+00:00,hyperliquid,,,,BTC,0.00016,11.777120000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,,short,,73602.0,,2026-03-16T04:31:04.554536+00:00,hyperliquid,,,,BTC,0.00016,11.77632,0xfc667adba8d4837586078f4fdcdc29804337ca06,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,73602.0,,2026-03-16T04:31:04.636983+00:00,hyperliquid,,,,BTC,0.00016,11.77632,0xfc667adba8d4837586078f4fdcdc29804337ca06,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,73602.0,,2026-03-16T04:31:04.637528+00:00,hyperliquid,,,,BTC,0.00016,11.77632,0xfc667adba8d4837586078f4fdcdc29804337ca06,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,73602.0,,2026-03-16T04:31:06.488610+00:00,hyperliquid,,,,BTC,0.00016,11.77632,0xfc667adba8d4837586078f4fdcdc29804337ca06,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,73598.0,,2026-03-16T04:31:29.094277+00:00,hyperliquid,,,,BTC,0.00016,11.775680000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,,short,,73598.0,,2026-03-16T04:31:29.440430+00:00,hyperliquid,,,,BTC,0.00016,11.775680000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,,short,,73598.0,,2026-03-16T04:31:34.404635+00:00,hyperliquid,,,,BTC,0.00016,11.775680000000001,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,73598.0,,2026-03-16T04:31:34.406490+00:00,hyperliquid,,,,BTC,0.00016,11.775680000000001,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,73598.0,,2026-03-16T04:31:35.935501+00:00,hyperliquid,,,,BTC,0.00016,11.775680000000001,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,73598.0,,2026-03-16T04:31:38.968771+00:00,hyperliquid,,,,BTC,0.00016,11.775680000000001,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,73595.0,,2026-03-16T04:40:48.471600+00:00,hyperliquid,,,,BTC,0.00016,11.775200000000002,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,,short,,73595.0,,2026-03-16T04:40:48.581408+00:00,hyperliquid,,,,BTC,0.00016,11.775200000000002,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,,short,,73591.0,,2026-03-16T04:40:34.424822+00:00,hyperliquid,,,,BTC,0.00016,11.774560000000001,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,73591.0,,2026-03-16T04:40:34.425168+00:00,hyperliquid,,,,BTC,0.00016,11.774560000000001,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,73591.0,,2026-03-16T04:40:36.620660+00:00,hyperliquid,,,,BTC,0.00016,11.774560000000001,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0x98be16eef95d8421e25295854db8ac66d4b941e4
,,short,,73591.0,,2026-03-16T04:40:36.621000+00:00,hyperliquid,,,,BTC,0.00016,11.774560000000001,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,73588.0,,2026-03-16T04:31:18.622336+00:00,hyperliquid,,,,BTC,0.00016,11.774080000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,,short,,73588.0,,2026-03-16T04:31:20.965352+00:00,hyperliquid,,,,BTC,0.00016,11.774080000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,,long,,73586.0,,2026-03-16T04:31:57.663334+00:00,hyperliquid,,,,BTC,0.00016,11.773760000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480
,,long,,73586.0,,2026-03-16T04:31:57.674232+00:00,hyperliquid,,,,BTC,0.00016,11.773760000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480
,,short,,73585.0,,2026-03-16T04:31:58.268283+00:00,hyperliquid,,,,BTC,0.00016,11.773600000000002,0xd071d6d6ea52f5aa34b79e47f908ee48c8215837,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,,short,,73585.0,,2026-03-16T04:31:58.271930+00:00,hyperliquid,,,,BTC,0.00016,11.773600000000002,0xd071d6d6ea52f5aa34b79e47f908ee48c8215837,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,,long,,73750.0,,2026-03-16T04:36:49.896701+00:00,hyperliquid,,,,BTC,0.00015,11.062499999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xe6a2f663507b953382559c25a8323dc7df10801a
,,long,,73750.0,,2026-03-16T04:36:49.990022+00:00,hyperliquid,,,,BTC,0.00015,11.062499999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xe6a2f663507b953382559c25a8323dc7df10801a
,,long,,73750.0,,2026-03-16T04:36:57.375566+00:00,hyperliquid,,,,BTC,0.00015,11.062499999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,,long,,73750.0,,2026-03-16T04:36:57.641604+00:00,hyperliquid,,,,BTC,0.00015,11.062499999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,,long,,73750.0,,2026-03-16T04:37:00.040481+00:00,hyperliquid,,,,BTC,0.00015,11.062499999999998,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,,long,,73750.0,,2026-03-16T04:37:03.133893+00:00,hyperliquid,,,,BTC,0.00015,11.062499999999998,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,,long,,73745.0,,2026-03-16T04:33:50.614546+00:00,hyperliquid,,,,BTC,0.00015,11.061749999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa62b923a112d50d03e1e096bbd53422490dac104
,,long,,73745.0,,2026-03-16T04:33:50.696395+00:00,hyperliquid,,,,BTC,0.00015,11.061749999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa62b923a112d50d03e1e096bbd53422490dac104
,,long,,73726.0,,2026-03-16T04:35:48.811236+00:00,hyperliquid,,,,BTC,0.00015,11.0589,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,73726.0,,2026-03-16T04:35:48.914682+00:00,hyperliquid,,,,BTC,0.00015,11.0589,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,73718.0,,2026-03-16T04:33:19.118295+00:00,hyperliquid,,,,BTC,0.00015,11.057699999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,,long,,73718.0,,2026-03-16T04:33:19.197219+00:00,hyperliquid,,,,BTC,0.00015,11.057699999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,,long,,73716.0,,2026-03-16T04:33:57.434126+00:00,hyperliquid,,,,BTC,0.00015,11.0574,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3
,,long,,73716.0,,2026-03-16T04:33:57.440240+00:00,hyperliquid,,,,BTC,0.00015,11.0574,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3
,,long,,73716.0,,2026-03-16T04:34:00.152051+00:00,hyperliquid,,,,BTC,0.00015,11.0574,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3
,,long,,73716.0,,2026-03-16T04:34:00.830572+00:00,hyperliquid,,,,BTC,0.00015,11.0574,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3
,,long,,73715.0,,2026-03-16T04:35:58.270970+00:00,hyperliquid,,,,BTC,0.00015,11.05725,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,73715.0,,2026-03-16T04:35:59.467093+00:00,hyperliquid,,,,BTC,0.00015,11.05725,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,73705.0,,2026-03-16T04:34:18.575639+00:00,hyperliquid,,,,BTC,0.00015,11.05575,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,,long,,73705.0,,2026-03-16T04:34:18.619244+00:00,hyperliquid,,,,BTC,0.00015,11.05575,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,,short,,73705.0,,2026-03-16T04:35:51.273827+00:00,hyperliquid,,,,BTC,0.00015,11.05575,0x1dd4af3383fce2ee4a40d9fb6766cbfcce2ddbce,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,,short,,73705.0,,2026-03-16T04:35:51.287948+00:00,hyperliquid,,,,BTC,0.00015,11.05575,0x1dd4af3383fce2ee4a40d9fb6766cbfcce2ddbce,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,,short,,73701.0,,2026-03-16T04:35:51.275523+00:00,hyperliquid,,,,BTC,0.00015,11.05515,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,,short,,73701.0,,2026-03-16T04:35:51.289519+00:00,hyperliquid,,,,BTC,0.00015,11.05515,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,,short,,73701.0,,2026-03-16T04:36:13.039476+00:00,hyperliquid,,,,BTC,0.00015,11.05515,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,,short,,73701.0,,2026-03-16T04:36:15.267843+00:00,hyperliquid,,,,BTC,0.00015,11.05515,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,,long,,73700.0,,2026-03-16T04:36:25.519530+00:00,hyperliquid,,,,BTC,0.00015,11.055,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,,long,,73700.0,,2026-03-16T04:36:25.874891+00:00,hyperliquid,,,,BTC,0.00015,11.055,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,,short,,73696.0,,2026-03-16T04:33:21.451814+00:00,hyperliquid,,,,BTC,0.00015,11.0544,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,,short,,73696.0,,2026-03-16T04:33:21.498363+00:00,hyperliquid,,,,BTC,0.00015,11.0544,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,,short,,73696.0,,2026-03-16T04:37:05.321776+00:00,hyperliquid,,,,BTC,0.00015,11.0544,0x388d9e1ccaec74527f73f8c87b5928ba28c06c03,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,73696.0,,2026-03-16T04:37:05.395493+00:00,hyperliquid,,,,BTC,0.00015,11.0544,0x388d9e1ccaec74527f73f8c87b5928ba28c06c03,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,,short,,73692.0,,2026-03-16T04:33:21.452160+00:00,hyperliquid,,,,BTC,0.00015,11.053799999999999,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,,short,,73692.0,,2026-03-16T04:33:21.498665+00:00,hyperliquid,,,,BTC,0.00015,11.053799999999999,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,,long,,73689.0,,2026-03-16T04:34:31.111374+00:00,hyperliquid,,,,BTC,0.00015,11.053349999999998,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x4d969e59b312970cc07af266938a4433ccae0b4c
,,long,,73689.0,,2026-03-16T04:34:31.114731+00:00,hyperliquid,,,,BTC,0.00015,11.053349999999998,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x4d969e59b312970cc07af266938a4433ccae0b4c
,,long,,73686.0,,2026-03-16T04:33:30.937971+00:00,hyperliquid,,,,BTC,0.00015,11.0529,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x4d969e59b312970cc07af266938a4433ccae0b4c
,,long,,73686.0,,2026-03-16T04:33:30.941611+00:00,hyperliquid,,,,BTC,0.00015,11.0529,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x4d969e59b312970cc07af266938a4433ccae0b4c
,,long,,73681.0,,2026-03-16T04:37:18.680588+00:00,hyperliquid,,,,BTC,0.00015,11.05215,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x2c25ff70b39b7aabab4d7510d8fed0d8d4e05a08
,,long,,73681.0,,2026-03-16T04:37:18.766983+00:00,hyperliquid,,,,BTC,0.00015,11.05215,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x2c25ff70b39b7aabab4d7510d8fed0d8d4e05a08
,,long,,73677.0,,2026-03-16T04:36:29.648921+00:00,hyperliquid,,,,BTC,0.00015,11.051549999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xb3a38662575bdf1541013ce987934dba919851ea
,,long,,73677.0,,2026-03-16T04:36:30.216788+00:00,hyperliquid,,,,BTC,0.00015,11.051549999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xb3a38662575bdf1541013ce987934dba919851ea
,,long,,73673.0,,2026-03-16T04:34:50.376182+00:00,hyperliquid,,,,BTC,0.00015,11.050949999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea
,,long,,73673.0,,2026-03-16T04:34:50.481457+00:00,hyperliquid,,,,BTC,0.00015,11.050949999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea
,,long,,73667.0,,2026-03-16T04:33:06.483714+00:00,hyperliquid,,,,BTC,0.00015,11.050049999999999,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,,long,,73667.0,,2026-03-16T04:33:07.563287+00:00,hyperliquid,,,,BTC,0.00015,11.050049999999999,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,,long,,73665.0,,2026-03-16T04:34:57.397526+00:00,hyperliquid,,,,BTC,0.00015,11.04975,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x4d969e59b312970cc07af266938a4433ccae0b4c
,,long,,73665.0,,2026-03-16T04:35:00.360908+00:00,hyperliquid,,,,BTC,0.00015,11.04975,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x4d969e59b312970cc07af266938a4433ccae0b4c
,,long,,73665.0,,2026-03-16T04:35:02.687023+00:00,hyperliquid,,,,BTC,0.00015,11.04975,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x4d969e59b312970cc07af266938a4433ccae0b4c
,,long,,73665.0,,2026-03-16T04:35:02.689092+00:00,hyperliquid,,,,BTC,0.00015,11.04975,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x4d969e59b312970cc07af266938a4433ccae0b4c
,,long,,73646.0,,2026-03-16T04:40:58.478212+00:00,hyperliquid,,,,BTC,0.00015,11.046899999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x9e74a6a1df3c2545ec4e8e54a1502967c7ad15e1
,,long,,73646.0,,2026-03-16T04:40:58.488670+00:00,hyperliquid,,,,BTC,0.00015,11.046899999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x9e74a6a1df3c2545ec4e8e54a1502967c7ad15e1
,,long,,73641.0,,2026-03-16T04:38:19.774517+00:00,hyperliquid,,,,BTC,0.00015,11.046149999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x56811550b50c940db1f8acfc3341e7a6101660eb
,,long,,73641.0,,2026-03-16T04:38:19.850382+00:00,hyperliquid,,,,BTC,0.00015,11.046149999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x56811550b50c940db1f8acfc3341e7a6101660eb
,,long,,73641.0,,2026-03-16T04:38:28.450124+00:00,hyperliquid,,,,BTC,0.00015,11.046149999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xb0c66e86ee3136279998501239d64d00567599ac
,,long,,73641.0,,2026-03-16T04:38:29.584894+00:00,hyperliquid,,,,BTC,0.00015,11.046149999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xb0c66e86ee3136279998501239d64d00567599ac
,,long,,73641.0,,2026-03-16T04:38:48.318925+00:00,hyperliquid,,,,BTC,0.00015,11.046149999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb0c66e86ee3136279998501239d64d00567599ac
,,long,,73641.0,,2026-03-16T04:38:48.400772+00:00,hyperliquid,,,,BTC,0.00015,11.046149999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb0c66e86ee3136279998501239d64d00567599ac
,,long,,73641.0,,2026-03-16T04:38:57.364646+00:00,hyperliquid,,,,BTC,0.00015,11.046149999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad
,,long,,73641.0,,2026-03-16T04:38:58.211384+00:00,hyperliquid,,,,BTC,0.00015,11.046149999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad
,,long,,73641.0,,2026-03-16T04:39:01.128021+00:00,hyperliquid,,,,BTC,0.00015,11.046149999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad
,,long,,73641.0,,2026-03-16T04:39:02.174554+00:00,hyperliquid,,,,BTC,0.00015,11.046149999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad
,,long,,73638.0,,2026-03-16T04:38:17.452187+00:00,hyperliquid,,,,BTC,0.00015,11.045699999999998,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,,long,,73638.0,,2026-03-16T04:38:17.494330+00:00,hyperliquid,,,,BTC,0.00015,11.045699999999998,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,,long,,73638.0,,2026-03-16T04:38:24.280681+00:00,hyperliquid,,,,BTC,0.00015,11.045699999999998,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,,long,,73638.0,,2026-03-16T04:38:24.380356+00:00,hyperliquid,,,,BTC,0.00015,11.045699999999998,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,,long,,73635.0,,2026-03-16T04:35:18.908137+00:00,hyperliquid,,,,BTC,0.00015,11.04525,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,73635.0,,2026-03-16T04:35:21.184819+00:00,hyperliquid,,,,BTC,0.00015,11.04525,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,,long,,73635.0,,2026-03-16T04:39:59.623007+00:00,hyperliquid,,,,BTC,0.00015,11.04525,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x9266865bb6afb4c4f618544dd3b8c970f17aa664
