symbol,side,value,price,quantity,timestamp,_exchange,coin,size,value_usd,liquidated_address,liquidator_address
,short,,73598.0,,2026-03-16T04:30:30.638987+00:00,hyperliquid,BTC,0.00016,11.775680000000001,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73598.0,,2026-03-16T04:30:34.632154+00:00,hyperliquid,BTC,0.00016,11.775680000000001,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73598.0,,2026-03-16T04:30:35.029479+00:00,hyperliquid,BTC,0.00016,11.775680000000001,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73598.0,,2026-03-16T04:30:35.029885+00:00,hyperliquid,BTC,0.00016,11.775680000000001,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73598.0,,2026-03-16T04:30:36.792637+00:00,hyperliquid,BTC,0.00016,11.775680000000001,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73598.0,,2026-03-16T04:31:29.094277+00:00,hyperliquid,BTC,0.00016,11.775680000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73598.0,,2026-03-16T04:31:29.440430+00:00,hyperliquid,BTC,0.00016,11.775680000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73598.0,,2026-03-16T04:31:34.404635+00:00,hyperliquid,BTC,0.00016,11.775680000000001,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73598.0,,2026-03-16T04:31:34.406490+00:00,hyperliquid,BTC,0.00016,11.775680000000001,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73598.0,,2026-03-16T04:31:35.935501+00:00,hyperliquid,BTC,0.00016,11.775680000000001,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73598.0,,2026-03-16T04:31:38.968771+00:00,hyperliquid,BTC,0.00016,11.775680000000001,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73596.0,,2026-03-16T04:26:48.451881+00:00,hyperliquid,BTC,0.00016,11.775360000000001,0xc6ac58a7a63339898aeda32499a8238a46d88e84,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73596.0,,2026-03-16T04:26:49.351955+00:00,hyperliquid,BTC,0.00016,11.775360000000001,0xc6ac58a7a63339898aeda32499a8238a46d88e84,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73592.0,,2026-03-16T04:27:49.226731+00:00,hyperliquid,BTC,0.00016,11.77472,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73592.0,,2026-03-16T04:27:51.400946+00:00,hyperliquid,BTC,0.00016,11.77472,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73590.0,,2026-03-16T04:28:48.375362+00:00,hyperliquid,BTC,0.00016,11.774400000000002,0xaf2ac71f62f341e5823d6985492409e92c940447,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73590.0,,2026-03-16T04:28:48.383692+00:00,hyperliquid,BTC,0.00016,11.774400000000002,0xaf2ac71f62f341e5823d6985492409e92c940447,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73589.0,,2026-03-16T04:27:05.481045+00:00,hyperliquid,BTC,0.00016,11.77424,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73589.0,,2026-03-16T04:27:05.481412+00:00,hyperliquid,BTC,0.00016,11.77424,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73589.0,,2026-03-16T04:27:05.820841+00:00,hyperliquid,BTC,0.00016,11.77424,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73589.0,,2026-03-16T04:27:05.821365+00:00,hyperliquid,BTC,0.00016,11.77424,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73588.0,,2026-03-16T04:27:28.433953+00:00,hyperliquid,BTC,0.00016,11.774080000000001,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73588.0,,2026-03-16T04:27:28.445923+00:00,hyperliquid,BTC,0.00016,11.774080000000001,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73588.0,,2026-03-16T04:30:04.649877+00:00,hyperliquid,BTC,0.00016,11.774080000000001,0x2d46792b530edc6951935dd7c8c79141dbcf1d43,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73588.0,,2026-03-16T04:30:04.650187+00:00,hyperliquid,BTC,0.00016,11.774080000000001,0x2d46792b530edc6951935dd7c8c79141dbcf1d43,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73588.0,,2026-03-16T04:30:05.255038+00:00,hyperliquid,BTC,0.00016,11.774080000000001,0x2d46792b530edc6951935dd7c8c79141dbcf1d43,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73588.0,,2026-03-16T04:30:05.255334+00:00,hyperliquid,BTC,0.00016,11.774080000000001,0x2d46792b530edc6951935dd7c8c79141dbcf1d43,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73588.0,,2026-03-16T04:31:18.622336+00:00,hyperliquid,BTC,0.00016,11.774080000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73588.0,,2026-03-16T04:31:20.965352+00:00,hyperliquid,BTC,0.00016,11.774080000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,long,,73586.0,,2026-03-16T04:31:57.663334+00:00,hyperliquid,BTC,0.00016,11.773760000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480
,long,,73586.0,,2026-03-16T04:31:57.674232+00:00,hyperliquid,BTC,0.00016,11.773760000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480
,short,,73585.0,,2026-03-16T04:31:58.268283+00:00,hyperliquid,BTC,0.00016,11.773600000000002,0xd071d6d6ea52f5aa34b79e47f908ee48c8215837,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73585.0,,2026-03-16T04:31:58.271930+00:00,hyperliquid,BTC,0.00016,11.773600000000002,0xd071d6d6ea52f5aa34b79e47f908ee48c8215837,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73580.0,,2026-03-16T04:27:18.352368+00:00,hyperliquid,BTC,0.00016,11.7728,0x9a377ec81c1bd51d31170bf8d7a7b6c5fbaded9b,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73580.0,,2026-03-16T04:27:18.360952+00:00,hyperliquid,BTC,0.00016,11.7728,0x9a377ec81c1bd51d31170bf8d7a7b6c5fbaded9b,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73580.0,,2026-03-16T04:30:18.473984+00:00,hyperliquid,BTC,0.00016,11.7728,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73580.0,,2026-03-16T04:30:18.492811+00:00,hyperliquid,BTC,0.00016,11.7728,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,long,,73579.0,,2026-03-16T04:26:58.076217+00:00,hyperliquid,BTC,0.00016,11.77264,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x1be5a1135a64783e0494180c0a229b02f3f57973
,long,,73579.0,,2026-03-16T04:26:58.099037+00:00,hyperliquid,BTC,0.00016,11.77264,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x1be5a1135a64783e0494180c0a229b02f3f57973
,short,,73578.0,,2026-03-16T04:26:58.439196+00:00,hyperliquid,BTC,0.00016,11.772480000000002,0xead5b7d86c681c036c59cd00a0390541061c69f2,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73578.0,,2026-03-16T04:26:58.451620+00:00,hyperliquid,BTC,0.00016,11.772480000000002,0xead5b7d86c681c036c59cd00a0390541061c69f2,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,long,,73575.0,,2026-03-16T04:27:57.972607+00:00,hyperliquid,BTC,0.00016,11.772,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73575.0,,2026-03-16T04:27:57.982806+00:00,hyperliquid,BTC,0.00016,11.772,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea
,short,,73573.0,,2026-03-16T04:29:29.177452+00:00,hyperliquid,BTC,0.00016,11.771680000000002,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73573.0,,2026-03-16T04:29:29.261783+00:00,hyperliquid,BTC,0.00016,11.771680000000002,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73573.0,,2026-03-16T04:29:34.352711+00:00,hyperliquid,BTC,0.00016,11.771680000000002,0xc8264ebc379e26946e7d31ae4746c27182849755,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73573.0,,2026-03-16T04:29:36.318076+00:00,hyperliquid,BTC,0.00016,11.771680000000002,0xc8264ebc379e26946e7d31ae4746c27182849755,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73573.0,,2026-03-16T04:29:36.318631+00:00,hyperliquid,BTC,0.00016,11.771680000000002,0xc8264ebc379e26946e7d31ae4746c27182849755,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73573.0,,2026-03-16T04:29:36.912552+00:00,hyperliquid,BTC,0.00016,11.771680000000002,0xc8264ebc379e26946e7d31ae4746c27182849755,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73570.0,,2026-03-16T04:28:19.325933+00:00,hyperliquid,BTC,0.00016,11.7712,0xfc667adba8d4837586078f4fdcdc29804337ca06,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73570.0,,2026-03-16T04:28:19.339583+00:00,hyperliquid,BTC,0.00016,11.7712,0xfc667adba8d4837586078f4fdcdc29804337ca06,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,long,,73569.0,,2026-03-16T04:29:57.570433+00:00,hyperliquid,BTC,0.00016,11.771040000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xe3b3482482899b4890ec5a2093cba2a558d0c14f
,long,,73569.0,,2026-03-16T04:29:58.186877+00:00,hyperliquid,BTC,0.00016,11.771040000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xe3b3482482899b4890ec5a2093cba2a558d0c14f
,short,,73568.0,,2026-03-16T04:27:35.312295+00:00,hyperliquid,BTC,0.00016,11.770880000000002,0x6a072733f7249e6b794cae88c6d3cc7eb756a93c,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73568.0,,2026-03-16T04:27:35.315740+00:00,hyperliquid,BTC,0.00016,11.770880000000002,0x6a072733f7249e6b794cae88c6d3cc7eb756a93c,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73568.0,,2026-03-16T04:29:58.315468+00:00,hyperliquid,BTC,0.00016,11.770880000000002,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73568.0,,2026-03-16T04:29:58.324783+00:00,hyperliquid,BTC,0.00016,11.770880000000002,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73564.0,,2026-03-16T04:28:04.787208+00:00,hyperliquid,BTC,0.00016,11.770240000000001,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73564.0,,2026-03-16T04:28:04.866597+00:00,hyperliquid,BTC,0.00016,11.770240000000001,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73564.0,,2026-03-16T04:28:07.397957+00:00,hyperliquid,BTC,0.00016,11.770240000000001,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73564.0,,2026-03-16T04:28:08.047849+00:00,hyperliquid,BTC,0.00016,11.770240000000001,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73557.0,,2026-03-16T04:28:28.416985+00:00,hyperliquid,BTC,0.00016,11.769120000000001,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73557.0,,2026-03-16T04:28:28.467529+00:00,hyperliquid,BTC,0.00016,11.769120000000001,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73554.0,,2026-03-16T04:28:34.402072+00:00,hyperliquid,BTC,0.00016,11.768640000000001,0xfc667adba8d4837586078f4fdcdc29804337ca06,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73554.0,,2026-03-16T04:28:34.402889+00:00,hyperliquid,BTC,0.00016,11.768640000000001,0xfc667adba8d4837586078f4fdcdc29804337ca06,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73554.0,,2026-03-16T04:28:35.331613+00:00,hyperliquid,BTC,0.00016,11.768640000000001,0xfc667adba8d4837586078f4fdcdc29804337ca06,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73554.0,,2026-03-16T04:28:37.862420+00:00,hyperliquid,BTC,0.00016,11.768640000000001,0xfc667adba8d4837586078f4fdcdc29804337ca06,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73784.0,,2026-03-16T04:25:04.209313+00:00,hyperliquid,BTC,0.00015,11.067599999999999,0x15c8b9a6b77a3fbdc1733b5337ee07c00c86172c,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,73784.0,,2026-03-16T04:25:04.948711+00:00,hyperliquid,BTC,0.00015,11.067599999999999,0x15c8b9a6b77a3fbdc1733b5337ee07c00c86172c,0x1fe93d103732b397ac69691aff46ea6b6004c635
,long,,73780.0,,2026-03-16T04:24:49.630213+00:00,hyperliquid,BTC,0.00015,11.066999999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa62b923a112d50d03e1e096bbd53422490dac104
,long,,73780.0,,2026-03-16T04:24:52.873741+00:00,hyperliquid,BTC,0.00015,11.066999999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa62b923a112d50d03e1e096bbd53422490dac104
,long,,73779.0,,2026-03-16T04:24:57.432747+00:00,hyperliquid,BTC,0.00015,11.066849999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xe3b3482482899b4890ec5a2093cba2a558d0c14f
,long,,73779.0,,2026-03-16T04:24:57.442095+00:00,hyperliquid,BTC,0.00015,11.066849999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xe3b3482482899b4890ec5a2093cba2a558d0c14f
,long,,73777.0,,2026-03-16T04:24:18.415913+00:00,hyperliquid,BTC,0.00015,11.06655,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73777.0,,2026-03-16T04:24:18.423710+00:00,hyperliquid,BTC,0.00015,11.06655,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea
,short,,73775.0,,2026-03-16T04:24:50.663365+00:00,hyperliquid,BTC,0.00015,11.066249999999998,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,73775.0,,2026-03-16T04:24:52.876070+00:00,hyperliquid,BTC,0.00015,11.066249999999998,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,long,,73750.0,,2026-03-16T04:24:29.304622+00:00,hyperliquid,BTC,0.00015,11.062499999999998,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73750.0,,2026-03-16T04:24:29.365022+00:00,hyperliquid,BTC,0.00015,11.062499999999998,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73745.0,,2026-03-16T04:33:50.614546+00:00,hyperliquid,BTC,0.00015,11.061749999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa62b923a112d50d03e1e096bbd53422490dac104
,long,,73745.0,,2026-03-16T04:33:50.696395+00:00,hyperliquid,BTC,0.00015,11.061749999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa62b923a112d50d03e1e096bbd53422490dac104
,long,,73718.0,,2026-03-16T04:33:19.118295+00:00,hyperliquid,BTC,0.00015,11.057699999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,long,,73718.0,,2026-03-16T04:33:19.197219+00:00,hyperliquid,BTC,0.00015,11.057699999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,long,,73716.0,,2026-03-16T04:33:57.434126+00:00,hyperliquid,BTC,0.00015,11.0574,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3
,long,,73716.0,,2026-03-16T04:33:57.440240+00:00,hyperliquid,BTC,0.00015,11.0574,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3
,long,,73716.0,,2026-03-16T04:34:00.152051+00:00,hyperliquid,BTC,0.00015,11.0574,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3
,long,,73716.0,,2026-03-16T04:34:00.830572+00:00,hyperliquid,BTC,0.00015,11.0574,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3
,long,,73710.0,,2026-03-16T04:25:19.072749+00:00,hyperliquid,BTC,0.00015,11.0565,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xe29d84a6f37858d7f8017be454ee35726511e525
,long,,73710.0,,2026-03-16T04:25:19.077678+00:00,hyperliquid,BTC,0.00015,11.0565,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xe29d84a6f37858d7f8017be454ee35726511e525
,short,,73696.0,,2026-03-16T04:25:23.853235+00:00,hyperliquid,BTC,0.00015,11.0544,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73696.0,,2026-03-16T04:25:23.856585+00:00,hyperliquid,BTC,0.00015,11.0544,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73696.0,,2026-03-16T04:33:21.451814+00:00,hyperliquid,BTC,0.00015,11.0544,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73696.0,,2026-03-16T04:33:21.498363+00:00,hyperliquid,BTC,0.00015,11.0544,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73692.0,,2026-03-16T04:33:21.452160+00:00,hyperliquid,BTC,0.00015,11.053799999999999,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73692.0,,2026-03-16T04:33:21.498665+00:00,hyperliquid,BTC,0.00015,11.053799999999999,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,long,,73686.0,,2026-03-16T04:33:30.937971+00:00,hyperliquid,BTC,0.00015,11.0529,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x4d969e59b312970cc07af266938a4433ccae0b4c
,long,,73686.0,,2026-03-16T04:33:30.941611+00:00,hyperliquid,BTC,0.00015,11.0529,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x4d969e59b312970cc07af266938a4433ccae0b4c
,long,,73683.0,,2026-03-16T04:25:28.492537+00:00,hyperliquid,BTC,0.00015,11.052449999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x9266865bb6afb4c4f618544dd3b8c970f17aa664
,long,,73683.0,,2026-03-16T04:25:28.494290+00:00,hyperliquid,BTC,0.00015,11.052449999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x9266865bb6afb4c4f618544dd3b8c970f17aa664
,short,,73682.0,,2026-03-16T04:25:35.574096+00:00,hyperliquid,BTC,0.00015,11.052299999999999,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73682.0,,2026-03-16T04:25:35.662705+00:00,hyperliquid,BTC,0.00015,11.052299999999999,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,73668.0,,2026-03-16T04:26:18.843842+00:00,hyperliquid,BTC,0.00015,11.050199999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc
,long,,73668.0,,2026-03-16T04:26:18.936521+00:00,hyperliquid,BTC,0.00015,11.050199999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc
,long,,73667.0,,2026-03-16T04:33:06.483714+00:00,hyperliquid,BTC,0.00015,11.050049999999999,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73667.0,,2026-03-16T04:33:07.563287+00:00,hyperliquid,BTC,0.00015,11.050049999999999,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73645.0,,2026-03-16T04:30:49.312458+00:00,hyperliquid,BTC,0.00015,11.04675,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d
,long,,73645.0,,2026-03-16T04:30:49.548200+00:00,hyperliquid,BTC,0.00015,11.04675,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d
,short,,73644.0,,2026-03-16T04:25:48.611983+00:00,hyperliquid,BTC,0.00015,11.0466,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73644.0,,2026-03-16T04:25:49.681931+00:00,hyperliquid,BTC,0.00015,11.0466,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73644.0,,2026-03-16T04:26:19.467922+00:00,hyperliquid,BTC,0.00015,11.0466,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73644.0,,2026-03-16T04:26:19.489014+00:00,hyperliquid,BTC,0.00015,11.0466,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73639.0,,2026-03-16T04:26:19.468489+00:00,hyperliquid,BTC,0.00015,11.04585,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73639.0,,2026-03-16T04:26:19.489743+00:00,hyperliquid,BTC,0.00015,11.04585,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73634.0,,2026-03-16T04:26:19.468871+00:00,hyperliquid,BTC,0.00015,11.0451,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73634.0,,2026-03-16T04:26:19.490153+00:00,hyperliquid,BTC,0.00015,11.0451,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73633.0,,2026-03-16T04:26:19.469213+00:00,hyperliquid,BTC,0.00015,11.044949999999998,0x1dd4af3383fce2ee4a40d9fb6766cbfcce2ddbce,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73633.0,,2026-03-16T04:26:19.490471+00:00,hyperliquid,BTC,0.00015,11.044949999999998,0x1dd4af3383fce2ee4a40d9fb6766cbfcce2ddbce,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,long,,73631.0,,2026-03-16T04:32:28.354591+00:00,hyperliquid,BTC,0.00015,11.044649999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x067c14b41eacc18eea90099006f47dacf0a69746
,long,,73631.0,,2026-03-16T04:32:28.366671+00:00,hyperliquid,BTC,0.00015,11.044649999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x067c14b41eacc18eea90099006f47dacf0a69746
,long,,73630.0,,2026-03-16T04:25:59.120087+00:00,hyperliquid,BTC,0.00015,11.0445,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x56811550b50c940db1f8acfc3341e7a6101660eb
,long,,73630.0,,2026-03-16T04:25:59.125865+00:00,hyperliquid,BTC,0.00015,11.0445,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x56811550b50c940db1f8acfc3341e7a6101660eb
,long,,73630.0,,2026-03-16T04:32:57.368405+00:00,hyperliquid,BTC,0.00015,11.0445,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x84772b4771b804808e0a949f8acc1ac0fd7038ce
