timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity,order_type,avg_price,order_status
2026-03-16T10:17:19.441620+00:00,BTC,short,0.00032,73352.0,23.472640000000002,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:17:49.538585+00:00,BTC,short,0.00032,73348.0,23.47136,0x2cb562384765bea1612ceb60007e315f904fbe86,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:17:49.584429+00:00,BTC,short,0.00032,73348.0,23.47136,0x2cb562384765bea1612ceb60007e315f904fbe86,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:16:50.295665+00:00,BTC,short,0.00032,73341.0,23.46912,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:16:50.302065+00:00,BTC,short,0.00032,73341.0,23.46912,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:15:19.349842+00:00,BTC,short,0.00032,73340.0,23.4688,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:15:19.352151+00:00,BTC,short,0.00032,73340.0,23.4688,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:11:49.398951+00:00,BTC,short,0.00032,73330.0,23.465600000000002,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:11:49.405877+00:00,BTC,short,0.00032,73330.0,23.465600000000002,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:10:19.263786+00:00,BTC,short,0.00032,73329.0,23.465280000000003,0xde563e1495aa7453ef4ddcad7b28eefecc22266d,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:10:19.264140+00:00,BTC,short,0.00032,73329.0,23.465280000000003,0xde563e1495aa7453ef4ddcad7b28eefecc22266d,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:15:06.245063+00:00,BTC,long,0.00032,73326.0,23.46432,0x0c684f333a7e120bce61383da670bbb0157e82d0,0x3077fa566421e160288f14f5d68ea6f08e6ce305,hyperliquid,,,,,,
2026-03-16T10:15:07.359760+00:00,BTC,long,0.00032,73326.0,23.46432,0x0c684f333a7e120bce61383da670bbb0157e82d0,0x3077fa566421e160288f14f5d68ea6f08e6ce305,hyperliquid,,,,,,
2026-03-16T10:09:19.630235+00:00,BTC,short,0.00032,73314.0,23.46048,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:09:19.818077+00:00,BTC,short,0.00032,73314.0,23.46048,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:14:19.499137+00:00,BTC,short,0.00032,73314.0,23.46048,0x13558be785661958932ceac35ba20de187275a42,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:14:19.571384+00:00,BTC,short,0.00032,73314.0,23.46048,0x13558be785661958932ceac35ba20de187275a42,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:10:49.897676+00:00,BTC,short,0.00032,73312.0,23.459840000000003,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:10:49.949453+00:00,BTC,short,0.00032,73312.0,23.459840000000003,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:12:19.490638+00:00,BTC,short,0.00032,73296.0,23.454720000000002,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:12:21.721710+00:00,BTC,short,0.00032,73296.0,23.454720000000002,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:12:50.195670+00:00,BTC,short,0.00032,73295.0,23.454400000000003,0xa62b923a112d50d03e1e096bbd53422490dac104,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:12:50.206469+00:00,BTC,short,0.00032,73295.0,23.454400000000003,0xa62b923a112d50d03e1e096bbd53422490dac104,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:08:49.397163+00:00,BTC,short,0.00032,73291.0,23.453120000000002,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:08:50.836101+00:00,BTC,short,0.00032,73291.0,23.453120000000002,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:18:19.793294+00:00,BTC,short,0.00031,73349.0,22.73819,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:18:19.848836+00:00,BTC,short,0.00031,73349.0,22.73819,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:16:19.403175+00:00,BTC,short,0.00031,73341.0,22.73571,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:16:19.403235+00:00,BTC,short,0.00031,73341.0,22.73571,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:13:20.590775+00:00,BTC,short,0.00031,73332.0,22.73292,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:13:20.624658+00:00,BTC,short,0.00031,73332.0,22.73292,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:11:19.312200+00:00,BTC,short,0.00031,73328.0,22.73168,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:11:19.314003+00:00,BTC,short,0.00031,73328.0,22.73168,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:09:49.419004+00:00,BTC,short,0.00031,73325.0,22.73075,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:09:49.434541+00:00,BTC,short,0.00031,73325.0,22.73075,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:14:50.274164+00:00,BTC,short,0.00031,73312.0,22.72672,0xb3a38662575bdf1541013ce987934dba919851ea,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:14:50.332994+00:00,BTC,short,0.00031,73312.0,22.72672,0xb3a38662575bdf1541013ce987934dba919851ea,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T10:18:11.421757+00:00,BTC,short,0.0003,73342.0,22.002599999999997,0xafaa3deb560168ef63962d4d7ec169a989e9d95a,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:18:11.429643+00:00,BTC,short,0.0003,73342.0,22.002599999999997,0xafaa3deb560168ef63962d4d7ec169a989e9d95a,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:16:12.365071+00:00,BTC,short,0.0003,73341.0,22.002299999999998,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:16:12.372999+00:00,BTC,short,0.0003,73341.0,22.002299999999998,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:16:43.229230+00:00,BTC,short,0.0003,73341.0,22.002299999999998,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:16:43.285399+00:00,BTC,short,0.0003,73341.0,22.002299999999998,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:17:42.883244+00:00,BTC,short,0.0003,73341.0,22.002299999999998,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:17:42.915132+00:00,BTC,short,0.0003,73341.0,22.002299999999998,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:10:12.309747+00:00,BTC,short,0.0003,73335.0,22.0005,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:10:13.355777+00:00,BTC,short,0.0003,73335.0,22.0005,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:15:12.485234+00:00,BTC,short,0.0003,73333.0,21.999899999999997,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:15:12.499908+00:00,BTC,short,0.0003,73333.0,21.999899999999997,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:13:11.403470+00:00,BTC,short,0.0003,73332.0,21.999599999999997,0xf8c5362479968e9b9643c9f3b93fbaf3db008acd,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:13:11.430167+00:00,BTC,short,0.0003,73332.0,21.999599999999997,0xf8c5362479968e9b9643c9f3b93fbaf3db008acd,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:13:42.906748+00:00,BTC,short,0.0003,73329.0,21.9987,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:13:45.074924+00:00,BTC,short,0.0003,73329.0,21.9987,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:11:41.326472+00:00,BTC,short,0.0003,73328.0,21.998399999999997,0x64a8b546230af9a08892b04922f5b54fa2925467,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:11:41.883735+00:00,BTC,short,0.0003,73328.0,21.998399999999997,0x64a8b546230af9a08892b04922f5b54fa2925467,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:09:12.939453+00:00,BTC,short,0.0003,73314.0,21.9942,0xb3a38662575bdf1541013ce987934dba919851ea,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:09:15.000095+00:00,BTC,short,0.0003,73314.0,21.9942,0xb3a38662575bdf1541013ce987934dba919851ea,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:10:41.557125+00:00,BTC,short,0.0003,73312.0,21.993599999999997,0xa62b923a112d50d03e1e096bbd53422490dac104,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:10:42.584314+00:00,BTC,short,0.0003,73312.0,21.993599999999997,0xa62b923a112d50d03e1e096bbd53422490dac104,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:08:42.336196+00:00,BTC,short,0.0003,73306.0,21.991799999999998,0x424f58c01b5440ebc2382ac01b7a3597b12076ff,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:08:44.390519+00:00,BTC,short,0.0003,73306.0,21.991799999999998,0x424f58c01b5440ebc2382ac01b7a3597b12076ff,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:14:41.515500+00:00,BTC,short,0.0003,73302.0,21.990599999999997,0xb3a38662575bdf1541013ce987934dba919851ea,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:14:41.541021+00:00,BTC,short,0.0003,73302.0,21.990599999999997,0xb3a38662575bdf1541013ce987934dba919851ea,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:12:12.495682+00:00,BTC,short,0.0003,73296.0,21.988799999999998,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:12:12.519339+00:00,BTC,short,0.0003,73296.0,21.988799999999998,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:15:42.642085+00:00,BTC,short,0.00029,73362.0,21.27498,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:15:42.677272+00:00,BTC,short,0.00029,73362.0,21.27498,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:17:12.541132+00:00,BTC,short,0.00029,73350.0,21.2715,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:17:12.574739+00:00,BTC,short,0.00029,73350.0,21.2715,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:09:42.670525+00:00,BTC,short,0.00029,73335.0,21.26715,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:09:43.741761+00:00,BTC,short,0.00029,73335.0,21.26715,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:11:12.513952+00:00,BTC,short,0.00029,73328.0,21.26512,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:11:12.529183+00:00,BTC,short,0.00029,73328.0,21.26512,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:14:12.824529+00:00,BTC,short,0.00029,73314.0,21.26106,0xa62b923a112d50d03e1e096bbd53422490dac104,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:14:12.837770+00:00,BTC,short,0.00029,73314.0,21.26106,0xa62b923a112d50d03e1e096bbd53422490dac104,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:12:41.345645+00:00,BTC,short,0.00029,73296.0,21.25584,0x27d05c41154fb3d2195693e2e71517418a0445c1,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:12:43.578056+00:00,BTC,short,0.00029,73296.0,21.25584,0x27d05c41154fb3d2195693e2e71517418a0445c1,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T10:16:06.489787+00:00,BTC,long,0.00026,73340.0,19.068399999999997,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T10:16:06.579271+00:00,BTC,long,0.00026,73340.0,19.068399999999997,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T10:17:30.427069+00:00,BTC,short,0.00024,73354.0,17.604960000000002,0x588432f54227364caf999a6df88dbf86a90f4772,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:17:30.440673+00:00,BTC,short,0.00024,73354.0,17.604960000000002,0x588432f54227364caf999a6df88dbf86a90f4772,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:17:58.996947+00:00,BTC,short,0.00024,73348.0,17.60352,0x2cb562384765bea1612ceb60007e315f904fbe86,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:17:59.540261+00:00,BTC,short,0.00024,73348.0,17.60352,0x2cb562384765bea1612ceb60007e315f904fbe86,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:16:30.529154+00:00,BTC,short,0.00024,73344.0,17.60256,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:16:31.298020+00:00,BTC,short,0.00024,73344.0,17.60256,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:10:28.756791+00:00,BTC,short,0.00024,73329.0,17.59896,0xde563e1495aa7453ef4ddcad7b28eefecc22266d,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:10:28.761097+00:00,BTC,short,0.00024,73329.0,17.59896,0xde563e1495aa7453ef4ddcad7b28eefecc22266d,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:13:28.723770+00:00,BTC,short,0.00024,73329.0,17.59896,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:13:28.732489+00:00,BTC,short,0.00024,73329.0,17.59896,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:09:58.409184+00:00,BTC,short,0.00024,73328.0,17.59872,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:09:58.422820+00:00,BTC,short,0.00024,73328.0,17.59872,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:14:59.982145+00:00,BTC,short,0.00024,73311.0,17.594640000000002,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:14:59.986765+00:00,BTC,short,0.00024,73311.0,17.594640000000002,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:08:58.382475+00:00,BTC,short,0.00024,73303.0,17.59272,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:08:58.399573+00:00,BTC,short,0.00024,73303.0,17.59272,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:12:59.237318+00:00,BTC,short,0.00024,73298.0,17.59152,0xb3a38662575bdf1541013ce987934dba919851ea,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:12:59.246472+00:00,BTC,short,0.00024,73298.0,17.59152,0xb3a38662575bdf1541013ce987934dba919851ea,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:15:31.343299+00:00,BTC,short,0.00023,73351.0,16.870730000000002,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:15:31.349045+00:00,BTC,short,0.00023,73351.0,16.870730000000002,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:09:29.841691+00:00,BTC,short,0.00023,73332.0,16.86636,0xa3652867632777bd42f12561d28bfd2064a11721,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:09:29.939409+00:00,BTC,short,0.00023,73332.0,16.86636,0xa3652867632777bd42f12561d28bfd2064a11721,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:17:00.185049+00:00,BTC,short,0.00023,73329.0,16.86567,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:17:03.061718+00:00,BTC,short,0.00023,73329.0,16.86567,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:10:59.632143+00:00,BTC,short,0.00023,73322.0,16.864060000000002,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:10:59.639362+00:00,BTC,short,0.00023,73322.0,16.864060000000002,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:14:00.599874+00:00,BTC,short,0.00023,73309.0,16.86107,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:14:00.607680+00:00,BTC,short,0.00023,73309.0,16.86107,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:12:29.424325+00:00,BTC,short,0.00023,73296.0,16.85808,0x27d05c41154fb3d2195693e2e71517418a0445c1,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:12:29.762223+00:00,BTC,short,0.00023,73296.0,16.85808,0x27d05c41154fb3d2195693e2e71517418a0445c1,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:18:29.301886+00:00,BTC,short,0.00022,73345.0,16.1359,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:18:30.397857+00:00,BTC,short,0.00022,73345.0,16.1359,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T10:16:36.774924+00:00,BTC,long,0.00021,73345.0,15.40245,0x0c684f333a7e120bce61383da670bbb0157e82d0,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,,,
2026-03-16T10:16:38.910508+00:00,BTC,long,0.00021,73345.0,15.40245,0x0c684f333a7e120bce61383da670bbb0157e82d0,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,,,
2026-03-16T10:11:25.115400+00:00,BTC,long,0.0002,73341.0,14.6682,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T10:11:25.153234+00:00,BTC,long,0.0002,73341.0,14.6682,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T10:09:15.424234+00:00,BTC,long,0.0002,73315.0,14.663,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T10:09:15.429543+00:00,BTC,long,0.0002,73315.0,14.663,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T10:15:49.141517+00:00,BTC,short,0.00018,73361.0,13.20498,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,,,
2026-03-16T10:15:49.188928+00:00,BTC,short,0.00018,73361.0,13.20498,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,,,
2026-03-16T10:17:18.682837+00:00,BTC,short,0.00018,73352.0,13.20336,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,,,
2026-03-16T10:17:18.720221+00:00,BTC,short,0.00018,73352.0,13.20336,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,,,
2026-03-16T10:17:06.341143+00:00,BTC,long,0.00018,73351.0,13.203180000000001,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,,,,
