symbol,side,value,price,quantity,timestamp,order_type,avg_price,order_status,_exchange,exchange,coin,size,value_usd,liquidated_address,liquidator_address
,long,,73769.0,,2026-03-16T04:20:15.447677+00:00,,,,hyperliquid,,BTC,0.00067,49.42523,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73750.0,,2026-03-16T04:16:47.095238+00:00,,,,hyperliquid,,BTC,0.00067,49.4125,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x73b388d4dd060965a8b92d5916e48ae4ba9ba16b
,long,,73750.0,,2026-03-16T04:16:48.217284+00:00,,,,hyperliquid,,BTC,0.00067,49.4125,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x73b388d4dd060965a8b92d5916e48ae4ba9ba16b
,long,,73739.0,,2026-03-16T04:16:15.382676+00:00,,,,hyperliquid,,BTC,0.00067,49.40513,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xc6d7fdfbcb55d6cad6570c5838de394d2aa24015
,long,,73739.0,,2026-03-16T04:16:17.674329+00:00,,,,hyperliquid,,BTC,0.00067,49.40513,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xc6d7fdfbcb55d6cad6570c5838de394d2aa24015
,long,,73710.0,,2026-03-16T04:25:15.394726+00:00,,,,hyperliquid,,BTC,0.00067,49.3857,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1be5a1135a64783e0494180c0a229b02f3f57973
,long,,73710.0,,2026-03-16T04:25:15.409424+00:00,,,,hyperliquid,,BTC,0.00067,49.3857,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1be5a1135a64783e0494180c0a229b02f3f57973
,long,,73653.0,,2026-03-16T04:25:45.669986+00:00,,,,hyperliquid,,BTC,0.00067,49.34751,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7
,long,,73653.0,,2026-03-16T04:25:48.610883+00:00,,,,hyperliquid,,BTC,0.00067,49.34751,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7
,long,,73915.0,,2026-03-16T04:23:45.468066+00:00,,,,hyperliquid,,BTC,0.00066,48.7839,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x48ea62a2cc8391fbbe210e8ee89db573a8ec145f
,long,,73915.0,,2026-03-16T04:23:45.478927+00:00,,,,hyperliquid,,BTC,0.00066,48.7839,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x48ea62a2cc8391fbbe210e8ee89db573a8ec145f
,long,,73783.0,,2026-03-16T04:19:46.913560+00:00,,,,hyperliquid,,BTC,0.00066,48.69678,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,73783.0,,2026-03-16T04:19:46.924354+00:00,,,,hyperliquid,,BTC,0.00066,48.69678,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,73771.0,,2026-03-16T04:22:15.429986+00:00,,,,hyperliquid,,BTC,0.00066,48.68886,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xd47c1e51b759cb3754bb045ae57bc05aadcf58c2
,long,,73771.0,,2026-03-16T04:22:15.439616+00:00,,,,hyperliquid,,BTC,0.00066,48.68886,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xd47c1e51b759cb3754bb045ae57bc05aadcf58c2
,long,,73764.0,,2026-03-16T04:21:15.381164+00:00,,,,hyperliquid,,BTC,0.00066,48.68424,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e
,long,,73764.0,,2026-03-16T04:21:15.388648+00:00,,,,hyperliquid,,BTC,0.00066,48.68424,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e
,long,,73753.0,,2026-03-16T04:17:15.341684+00:00,,,,hyperliquid,,BTC,0.00066,48.67698,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xa62b923a112d50d03e1e096bbd53422490dac104
,long,,73753.0,,2026-03-16T04:17:15.350772+00:00,,,,hyperliquid,,BTC,0.00066,48.67698,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xa62b923a112d50d03e1e096bbd53422490dac104
,short,,73695.0,,2026-03-16T04:25:23.853928+00:00,,,,hyperliquid,,BTC,0.00054,39.7953,0x13b2e9091268f291f165196d4832ba1c5ac02938,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73695.0,,2026-03-16T04:25:23.857304+00:00,,,,hyperliquid,,BTC,0.00054,39.7953,0x13b2e9091268f291f165196d4832ba1c5ac02938,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73759.0,,2026-03-16T04:17:41.985113+00:00,,,,hyperliquid,,BTC,0.00052,38.354679999999995,0xb3a38662575bdf1541013ce987934dba919851ea,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73759.0,,2026-03-16T04:17:41.996034+00:00,,,,hyperliquid,,BTC,0.00052,38.354679999999995,0xb3a38662575bdf1541013ce987934dba919851ea,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73931.0,,2026-03-16T04:23:44.566106+00:00,,,,hyperliquid,,BTC,0.00051,37.70481,0x56811550b50c940db1f8acfc3341e7a6101660eb,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73931.0,,2026-03-16T04:23:45.236671+00:00,,,,hyperliquid,,BTC,0.00051,37.70481,0x56811550b50c940db1f8acfc3341e7a6101660eb,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73812.0,,2026-03-16T04:21:43.311624+00:00,,,,hyperliquid,,BTC,0.00051,37.64412,0xa62b923a112d50d03e1e096bbd53422490dac104,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73812.0,,2026-03-16T04:21:43.318783+00:00,,,,hyperliquid,,BTC,0.00051,37.64412,0xa62b923a112d50d03e1e096bbd53422490dac104,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73795.0,,2026-03-16T04:22:43.331117+00:00,,,,hyperliquid,,BTC,0.00051,37.635450000000006,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73795.0,,2026-03-16T04:22:45.917041+00:00,,,,hyperliquid,,BTC,0.00051,37.635450000000006,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73791.0,,2026-03-16T04:24:13.559708+00:00,,,,hyperliquid,,BTC,0.00051,37.633410000000005,0x1a6f24091a055890ecb411129977668ab55473b4,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73791.0,,2026-03-16T04:24:15.924138+00:00,,,,hyperliquid,,BTC,0.00051,37.633410000000005,0x1a6f24091a055890ecb411129977668ab55473b4,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73782.0,,2026-03-16T04:19:44.042880+00:00,,,,hyperliquid,,BTC,0.00051,37.628820000000005,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73782.0,,2026-03-16T04:19:44.051000+00:00,,,,hyperliquid,,BTC,0.00051,37.628820000000005,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73775.0,,2026-03-16T04:17:43.324955+00:00,,,,hyperliquid,,BTC,0.00051,37.62525,0x1ec15e24896f4feb55dd70d22dc3620ae3cc990c,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73775.0,,2026-03-16T04:17:43.325122+00:00,,,,hyperliquid,,BTC,0.00051,37.62525,0x1ec15e24896f4feb55dd70d22dc3620ae3cc990c,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73763.0,,2026-03-16T04:21:13.474638+00:00,,,,hyperliquid,,BTC,0.00051,37.619130000000006,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73763.0,,2026-03-16T04:21:14.605631+00:00,,,,hyperliquid,,BTC,0.00051,37.619130000000006,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73759.0,,2026-03-16T04:18:43.447308+00:00,,,,hyperliquid,,BTC,0.00051,37.617090000000005,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73759.0,,2026-03-16T04:18:43.459292+00:00,,,,hyperliquid,,BTC,0.00051,37.617090000000005,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73742.0,,2026-03-16T04:16:13.394734+00:00,,,,hyperliquid,,BTC,0.00051,37.60842,0xfc667adba8d4837586078f4fdcdc29804337ca06,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73742.0,,2026-03-16T04:16:13.408310+00:00,,,,hyperliquid,,BTC,0.00051,37.60842,0xfc667adba8d4837586078f4fdcdc29804337ca06,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73710.0,,2026-03-16T04:25:13.844230+00:00,,,,hyperliquid,,BTC,0.00051,37.5921,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73710.0,,2026-03-16T04:25:13.844814+00:00,,,,hyperliquid,,BTC,0.00051,37.5921,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73653.0,,2026-03-16T04:25:43.352390+00:00,,,,hyperliquid,,BTC,0.00051,37.563030000000005,0x424f58c01b5440ebc2382ac01b7a3597b12076ff,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73653.0,,2026-03-16T04:25:43.397575+00:00,,,,hyperliquid,,BTC,0.00051,37.563030000000005,0x424f58c01b5440ebc2382ac01b7a3597b12076ff,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73902.0,,2026-03-16T04:23:47.508272+00:00,,,,hyperliquid,,BTC,0.0005,36.951,0x13b2e9091268f291f165196d4832ba1c5ac02938,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73902.0,,2026-03-16T04:23:51.778481+00:00,,,,hyperliquid,,BTC,0.0005,36.951,0x13b2e9091268f291f165196d4832ba1c5ac02938,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73792.0,,2026-03-16T04:23:14.165391+00:00,,,,hyperliquid,,BTC,0.0005,36.896,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73792.0,,2026-03-16T04:23:15.266372+00:00,,,,hyperliquid,,BTC,0.0005,36.896,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73784.0,,2026-03-16T04:19:13.909486+00:00,,,,hyperliquid,,BTC,0.0005,36.892,0xf032648dfd22c4d81588bd83e09ab89cfe816705,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73784.0,,2026-03-16T04:19:15.081143+00:00,,,,hyperliquid,,BTC,0.0005,36.892,0xf032648dfd22c4d81588bd83e09ab89cfe816705,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73782.0,,2026-03-16T04:22:13.318306+00:00,,,,hyperliquid,,BTC,0.0005,36.891,0x7d65ea6c187d6219ab6a1335cd2fe09f12e818fa,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73782.0,,2026-03-16T04:22:13.325256+00:00,,,,hyperliquid,,BTC,0.0005,36.891,0x7d65ea6c187d6219ab6a1335cd2fe09f12e818fa,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,long,,73765.0,,2026-03-16T04:18:47.176472+00:00,,,,hyperliquid,,BTC,0.0005,36.8825,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc
,long,,73765.0,,2026-03-16T04:18:47.180187+00:00,,,,hyperliquid,,BTC,0.0005,36.8825,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc
,short,,73765.0,,2026-03-16T04:24:43.645069+00:00,,,,hyperliquid,,BTC,0.0005,36.8825,0xd3943e40080322c21c65d94966d4212331302c92,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73765.0,,2026-03-16T04:24:44.209899+00:00,,,,hyperliquid,,BTC,0.0005,36.8825,0xd3943e40080322c21c65d94966d4212331302c92,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73749.0,,2026-03-16T04:16:43.328006+00:00,,,,hyperliquid,,BTC,0.0005,36.8745,0xaf2ac71f62f341e5823d6985492409e92c940447,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73749.0,,2026-03-16T04:16:44.119221+00:00,,,,hyperliquid,,BTC,0.0005,36.8745,0xaf2ac71f62f341e5823d6985492409e92c940447,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73742.0,,2026-03-16T04:18:13.950000+00:00,,,,hyperliquid,,BTC,0.0005,36.871,0xaf2ac71f62f341e5823d6985492409e92c940447,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73742.0,,2026-03-16T04:18:15.005032+00:00,,,,hyperliquid,,BTC,0.0005,36.871,0xaf2ac71f62f341e5823d6985492409e92c940447,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73783.0,,2026-03-16T04:22:01.947225+00:00,,,,hyperliquid,,BTC,0.00043,31.726689999999998,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xd2ce67ee07131a2b25fc22aea301cc70f331373e
,short,,73783.0,,2026-03-16T04:22:02.312685+00:00,,,,hyperliquid,,BTC,0.00043,31.726689999999998,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xd2ce67ee07131a2b25fc22aea301cc70f331373e
,short,,73798.0,,2026-03-16T04:24:13.079487+00:00,,,,hyperliquid,,BTC,0.00042,30.995160000000002,0x0d4fcdc30d0ed01f117e3e75b0c732078c1a97ac,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73798.0,,2026-03-16T04:24:13.079874+00:00,,,,hyperliquid,,BTC,0.00042,30.995160000000002,0x40fc2196ea85058ef79021abdf523a5731823585,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73798.0,,2026-03-16T04:24:15.921312+00:00,,,,hyperliquid,,BTC,0.00042,30.995160000000002,0x0d4fcdc30d0ed01f117e3e75b0c732078c1a97ac,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73798.0,,2026-03-16T04:24:15.921667+00:00,,,,hyperliquid,,BTC,0.00042,30.995160000000002,0x40fc2196ea85058ef79021abdf523a5731823585,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73798.0,,2026-03-16T04:24:13.078907+00:00,,,,hyperliquid,,BTC,0.00041,30.257179999999998,0xcceadf09ba5e3331e488030482a4a23b6d8c962a,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73798.0,,2026-03-16T04:24:15.920737+00:00,,,,hyperliquid,,BTC,0.00041,30.257179999999998,0xcceadf09ba5e3331e488030482a4a23b6d8c962a,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73783.0,,2026-03-16T04:25:04.392297+00:00,,,,hyperliquid,,BTC,0.00041,30.25103,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,73783.0,,2026-03-16T04:25:04.950201+00:00,,,,hyperliquid,,BTC,0.00041,30.25103,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x1fe93d103732b397ac69691aff46ea6b6004c635
,long,,73645.0,,2026-03-16T04:25:46.319503+00:00,,,,hyperliquid,,BTC,0.00041,30.19445,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73645.0,,2026-03-16T04:25:48.611355+00:00,,,,hyperliquid,,BTC,0.00041,30.19445,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xb3a38662575bdf1541013ce987934dba919851ea
,short,,73809.0,,2026-03-16T04:20:46.381683+00:00,,,,hyperliquid,,BTC,0.00036,26.571240000000003,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73809.0,,2026-03-16T04:20:46.390532+00:00,,,,hyperliquid,,BTC,0.00036,26.571240000000003,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,long,,73797.0,,2026-03-16T04:20:36.462506+00:00,,,,hyperliquid,,BTC,0.00036,26.566920000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x4588595ee0047982cd5ca4a82ab69c3174fbc832
,long,,73797.0,,2026-03-16T04:20:36.535226+00:00,,,,hyperliquid,,BTC,0.00036,26.566920000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x4588595ee0047982cd5ca4a82ab69c3174fbc832
,long,,73792.0,,2026-03-16T04:23:07.131679+00:00,,,,hyperliquid,,BTC,0.00036,26.56512,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x5bcbbb10358ddb623593e51f499568ea54c2aeed
,long,,73792.0,,2026-03-16T04:23:07.142778+00:00,,,,hyperliquid,,BTC,0.00036,26.56512,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x5bcbbb10358ddb623593e51f499568ea54c2aeed
,long,,73777.0,,2026-03-16T04:19:36.997651+00:00,,,,hyperliquid,,BTC,0.00036,26.559720000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x4186bbc5dad7d8f604f2f5a3c87c54ef5f99dbf5
,long,,73777.0,,2026-03-16T04:19:37.365411+00:00,,,,hyperliquid,,BTC,0.00036,26.559720000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x4186bbc5dad7d8f604f2f5a3c87c54ef5f99dbf5
,long,,73772.0,,2026-03-16T04:22:06.481381+00:00,,,,hyperliquid,,BTC,0.00036,26.557920000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xe29d84a6f37858d7f8017be454ee35726511e525
,long,,73772.0,,2026-03-16T04:22:06.491436+00:00,,,,hyperliquid,,BTC,0.00036,26.557920000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xe29d84a6f37858d7f8017be454ee35726511e525
,long,,73760.0,,2026-03-16T04:18:37.535636+00:00,,,,hyperliquid,,BTC,0.00036,26.553600000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f
,long,,73760.0,,2026-03-16T04:18:37.802393+00:00,,,,hyperliquid,,BTC,0.00036,26.553600000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f
,long,,73750.0,,2026-03-16T04:16:07.646993+00:00,,,,hyperliquid,,BTC,0.00036,26.55,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e
,long,,73750.0,,2026-03-16T04:16:07.654893+00:00,,,,hyperliquid,,BTC,0.00036,26.55,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e
,long,,73727.0,,2026-03-16T04:17:37.636009+00:00,,,,hyperliquid,,BTC,0.00036,26.54172,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,long,,73727.0,,2026-03-16T04:17:37.990489+00:00,,,,hyperliquid,,BTC,0.00036,26.54172,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,long,,73711.0,,2026-03-16T04:25:06.412825+00:00,,,,hyperliquid,,BTC,0.00036,26.535960000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xa1d22621c9b077ce4ac468908114a82b2de4a8db
,long,,73711.0,,2026-03-16T04:25:07.875389+00:00,,,,hyperliquid,,BTC,0.00036,26.535960000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xa1d22621c9b077ce4ac468908114a82b2de4a8db
,long,,73816.0,,2026-03-16T04:21:36.375755+00:00,,,,hyperliquid,,BTC,0.00035,25.8356,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x0ec5b9b827a0e481a82ea5d746fe7e738a83dd14
,long,,73816.0,,2026-03-16T04:21:36.392656+00:00,,,,hyperliquid,,BTC,0.00035,25.8356,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x0ec5b9b827a0e481a82ea5d746fe7e738a83dd14
,long,,73813.0,,2026-03-16T04:19:08.546885+00:00,,,,hyperliquid,,BTC,0.00035,25.83455,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x9ee5ba5fcede1c182d42417e38fcea12c0eccca0
,long,,73813.0,,2026-03-16T04:19:09.123720+00:00,,,,hyperliquid,,BTC,0.00035,25.83455,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x9ee5ba5fcede1c182d42417e38fcea12c0eccca0
,long,,73799.0,,2026-03-16T04:20:07.206115+00:00,,,,hyperliquid,,BTC,0.00035,25.82965,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,long,,73799.0,,2026-03-16T04:20:08.285319+00:00,,,,hyperliquid,,BTC,0.00035,25.82965,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,long,,73796.0,,2026-03-16T04:22:36.456982+00:00,,,,hyperliquid,,BTC,0.00035,25.828599999999998,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b
,long,,73796.0,,2026-03-16T04:22:36.469528+00:00,,,,hyperliquid,,BTC,0.00035,25.828599999999998,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b
,long,,73770.0,,2026-03-16T04:17:06.427647+00:00,,,,hyperliquid,,BTC,0.00035,25.8195,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2
,long,,73770.0,,2026-03-16T04:17:06.438405+00:00,,,,hyperliquid,,BTC,0.00035,25.8195,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2
,long,,73769.0,,2026-03-16T04:21:07.096380+00:00,,,,hyperliquid,,BTC,0.00035,25.81915,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73769.0,,2026-03-16T04:21:07.100745+00:00,,,,hyperliquid,,BTC,0.00035,25.81915,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73750.0,,2026-03-16T04:16:37.043904+00:00,,,,hyperliquid,,BTC,0.00035,25.8125,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x162cc7c861ebd0c06b3d72319201150482518185
,long,,73750.0,,2026-03-16T04:16:37.318023+00:00,,,,hyperliquid,,BTC,0.00035,25.8125,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x162cc7c861ebd0c06b3d72319201150482518185
,long,,73736.0,,2026-03-16T04:24:36.519375+00:00,,,,hyperliquid,,BTC,0.00035,25.8076,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc
,long,,73736.0,,2026-03-16T04:24:36.609291+00:00,,,,hyperliquid,,BTC,0.00035,25.8076,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc
,long,,73734.0,,2026-03-16T04:18:06.405378+00:00,,,,hyperliquid,,BTC,0.00035,25.8069,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc
,long,,73734.0,,2026-03-16T04:18:06.416669+00:00,,,,hyperliquid,,BTC,0.00035,25.8069,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc
,long,,73677.0,,2026-03-16T04:25:36.586195+00:00,,,,hyperliquid,,BTC,0.00035,25.78695,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6
,long,,73677.0,,2026-03-16T04:25:36.597805+00:00,,,,hyperliquid,,BTC,0.00035,25.78695,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6
,short,,73768.0,,2026-03-16T04:20:19.377915+00:00,,,,hyperliquid,,BTC,0.00034,25.081120000000002,0xfc667adba8d4837586078f4fdcdc29804337ca06,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73768.0,,2026-03-16T04:20:19.394775+00:00,,,,hyperliquid,,BTC,0.00034,25.081120000000002,0xfc667adba8d4837586078f4fdcdc29804337ca06,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,73752.0,,2026-03-16T04:17:15.258457+00:00,,,,hyperliquid,,BTC,0.00034,25.075680000000002,0xfc667adba8d4837586078f4fdcdc29804337ca06,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73752.0,,2026-03-16T04:17:15.261722+00:00,,,,hyperliquid,,BTC,0.00034,25.075680000000002,0xfc667adba8d4837586078f4fdcdc29804337ca06,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,long,,73770.0,,2026-03-16T04:18:16.102209+00:00,,,,hyperliquid,,BTC,0.00031,22.8687,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x6802b4267f7f2bf7003dcf993c51542245b38329
,long,,73770.0,,2026-03-16T04:18:16.143564+00:00,,,,hyperliquid,,BTC,0.00031,22.8687,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x6802b4267f7f2bf7003dcf993c51542245b38329
,long,,73823.0,,2026-03-16T04:19:10.566613+00:00,,,,hyperliquid,,BTC,0.00026,19.19398,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,73823.0,,2026-03-16T04:19:10.645981+00:00,,,,hyperliquid,,BTC,0.00026,19.19398,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,73799.0,,2026-03-16T04:20:10.445742+00:00,,,,hyperliquid,,BTC,0.00026,19.187739999999998,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf9109ada2f73c62e9889b45453065f0d99260a2d
