timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity,order_type,avg_price,order_status,exchange
2026-03-15T22:10:38.059490+00:00,BTC,short,0.00017,71933.0,12.228610000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:39.483896+00:00,BTC,short,0.00017,71932.0,12.22844,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:40.557441+00:00,BTC,short,0.00017,71932.0,12.22844,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:10:38.039607+00:00,BTC,short,0.00017,71932.0,12.22844,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:10:38.060212+00:00,BTC,short,0.00017,71932.0,12.22844,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:39.485104+00:00,BTC,short,0.00017,71931.0,12.22827,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:40.558625+00:00,BTC,short,0.00017,71931.0,12.22827,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:10:38.041272+00:00,BTC,short,0.00017,71931.0,12.22827,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:10:38.061981+00:00,BTC,short,0.00017,71931.0,12.22827,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:39.485930+00:00,BTC,short,0.00017,71930.0,12.228100000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:40.559330+00:00,BTC,short,0.00017,71930.0,12.228100000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:10:38.042027+00:00,BTC,short,0.00017,71930.0,12.228100000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:10:38.062828+00:00,BTC,short,0.00017,71930.0,12.228100000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:39.486297+00:00,BTC,short,0.00017,71929.0,12.22793,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:40.559717+00:00,BTC,short,0.00017,71929.0,12.22793,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:10:38.042872+00:00,BTC,short,0.00017,71929.0,12.22793,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:10:38.063606+00:00,BTC,short,0.00017,71929.0,12.22793,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:39.487441+00:00,BTC,short,0.00017,71928.0,12.227760000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:40.560771+00:00,BTC,short,0.00017,71928.0,12.227760000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:10:38.043408+00:00,BTC,short,0.00017,71928.0,12.227760000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:10:38.064045+00:00,BTC,short,0.00017,71928.0,12.227760000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:39.487818+00:00,BTC,short,0.00017,71927.0,12.227590000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:40.561134+00:00,BTC,short,0.00017,71927.0,12.227590000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:39.488925+00:00,BTC,short,0.00017,71926.0,12.22742,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:40.562360+00:00,BTC,short,0.00017,71926.0,12.22742,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:39.490937+00:00,BTC,short,0.00017,71925.0,12.227250000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:40.564680+00:00,BTC,short,0.00017,71925.0,12.227250000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:39.491293+00:00,BTC,short,0.00017,71924.0,12.22708,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:09:40.565014+00:00,BTC,short,0.00017,71924.0,12.22708,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x58749ca7cb7e7d92da06cee9ee5d625515b96682,hyperliquid,,,,,,,
2026-03-15T22:10:53.509828+00:00,BTC,long,0.00017,71918.0,12.22606,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-15T22:10:53.666332+00:00,BTC,long,0.00017,71918.0,12.22606,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-15T22:10:53.508684+00:00,BTC,long,0.00017,71917.0,12.225890000000001,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-15T22:10:53.660231+00:00,BTC,long,0.00017,71917.0,12.225890000000001,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-15T22:10:51.377914+00:00,BTC,long,0.00017,71916.0,12.22572,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-15T22:10:53.659173+00:00,BTC,long,0.00017,71916.0,12.22572,0x7050a9abd4f06372247d19c39e5d718636f35fff,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-15T22:09:51.033511+00:00,BTC,short,0.00017,71912.0,12.225040000000002,0xa62b923a112d50d03e1e096bbd53422490dac104,0xbe62cc862836ad5d98918cb414abd09a26f53e1f,hyperliquid,,,,,,,
2026-03-15T22:09:51.115639+00:00,BTC,short,0.00017,71912.0,12.225040000000002,0xa62b923a112d50d03e1e096bbd53422490dac104,0xbe62cc862836ad5d98918cb414abd09a26f53e1f,hyperliquid,,,,,,,
2026-03-15T22:09:58.493546+00:00,BTC,short,0.00017,71912.0,12.225040000000002,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-15T22:09:58.837250+00:00,BTC,short,0.00017,71912.0,12.225040000000002,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-15T22:10:51.142200+00:00,BTC,short,0.00017,71911.0,12.224870000000001,0x06438b0d1bb6f8aa4a455a4f2c1b1e744d53c760,0xbe62cc862836ad5d98918cb414abd09a26f53e1f,hyperliquid,,,,,,,
2026-03-15T22:10:51.194681+00:00,BTC,short,0.00017,71911.0,12.224870000000001,0x06438b0d1bb6f8aa4a455a4f2c1b1e744d53c760,0xbe62cc862836ad5d98918cb414abd09a26f53e1f,hyperliquid,,,,,,,
2026-03-15T22:10:58.362691+00:00,BTC,short,0.00017,71896.0,12.222320000000002,0x13b2e9091268f291f165196d4832ba1c5ac02938,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-15T22:10:58.378016+00:00,BTC,short,0.00017,71896.0,12.222320000000002,0x13b2e9091268f291f165196d4832ba1c5ac02938,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-15T22:11:04.464182+00:00,BTC,short,0.00017,71888.0,12.220960000000002,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-15T22:11:04.473609+00:00,BTC,short,0.00017,71888.0,12.220960000000002,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-15T22:12:20.410755+00:00,BTC,short,0.00017,71829.0,12.210930000000001,0xc8264ebc379e26946e7d31ae4746c27182849755,0xbe62cc862836ad5d98918cb414abd09a26f53e1f,hyperliquid,,,,,,,
2026-03-15T22:12:20.495886+00:00,BTC,short,0.00017,71829.0,12.210930000000001,0xc8264ebc379e26946e7d31ae4746c27182849755,0xbe62cc862836ad5d98918cb414abd09a26f53e1f,hyperliquid,,,,,,,
2026-03-15T22:11:18.337096+00:00,BTC,long,0.00017,71827.0,12.210590000000002,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,hyperliquid,,,,,,,
2026-03-15T22:11:18.344446+00:00,BTC,long,0.00017,71827.0,12.210590000000002,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,hyperliquid,,,,,,,
2026-03-15T22:11:20.071639+00:00,BTC,short,0.00017,71826.0,12.210420000000001,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0xbe62cc862836ad5d98918cb414abd09a26f53e1f,hyperliquid,,,,,,,
2026-03-15T22:11:20.179193+00:00,BTC,short,0.00017,71826.0,12.210420000000001,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0xbe62cc862836ad5d98918cb414abd09a26f53e1f,hyperliquid,,,,,,,
2026-03-15T22:12:29.840294+00:00,BTC,short,0.00017,71822.0,12.20974,0x0284feafc5f73ee11e4d3ad77a08af39aa5399a2,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-15T22:12:30.423200+00:00,BTC,short,0.00017,71822.0,12.20974,0x0284feafc5f73ee11e4d3ad77a08af39aa5399a2,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-15T22:12:34.379821+00:00,BTC,short,0.00017,71819.0,12.209230000000002,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-15T22:12:35.697967+00:00,BTC,short,0.00017,71819.0,12.209230000000002,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-15T22:12:35.698429+00:00,BTC,short,0.00017,71819.0,12.209230000000002,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-15T22:12:36.740032+00:00,BTC,short,0.00017,71819.0,12.209230000000002,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-15T22:12:48.865635+00:00,BTC,long,0.00017,71817.0,12.20889,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,hyperliquid,,,,,,,
2026-03-15T22:12:48.954124+00:00,BTC,long,0.00017,71817.0,12.20889,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,hyperliquid,,,,,,,
2026-03-15T22:12:51.170103+00:00,BTC,short,0.00017,71814.0,12.20838,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,,,,,
2026-03-15T22:12:51.174003+00:00,BTC,short,0.00017,71814.0,12.20838,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,,,,,
2026-03-15T22:11:29.364836+00:00,BTC,short,0.00017,71812.0,12.20804,0x2cb562384765bea1612ceb60007e315f904fbe86,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-15T22:11:29.960768+00:00,BTC,short,0.00017,71812.0,12.20804,0x2cb562384765bea1612ceb60007e315f904fbe86,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-15T22:12:07.138974+00:00,BTC,long,0.00017,71800.0,12.206000000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-15T22:12:07.173312+00:00,BTC,long,0.00017,71800.0,12.206000000000001,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,,
2026-03-15T22:12:04.240414+00:00,BTC,short,0.00017,71799.0,12.20583,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-15T22:12:06.107143+00:00,BTC,short,0.00017,71799.0,12.20583,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-15T22:11:34.320418+00:00,BTC,short,0.00017,71798.0,12.205660000000002,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-15T22:11:36.026817+00:00,BTC,short,0.00017,71798.0,12.205660000000002,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-15T22:11:36.134767+00:00,BTC,short,0.00017,71798.0,12.205660000000002,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-15T22:11:36.839146+00:00,BTC,short,0.00017,71798.0,12.205660000000002,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-15T22:11:48.331256+00:00,BTC,long,0.00017,71794.0,12.20498,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xfeee942a06d2f8012823ccde7bf7bcbcaa29a09f,hyperliquid,,,,,,,
2026-03-15T22:11:48.346245+00:00,BTC,long,0.00017,71794.0,12.20498,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xfeee942a06d2f8012823ccde7bf7bcbcaa29a09f,hyperliquid,,,,,,,
2026-03-15T22:11:50.163072+00:00,BTC,short,0.00017,71793.0,12.20481,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0xbe62cc862836ad5d98918cb414abd09a26f53e1f,hyperliquid,,,,,,,
2026-03-15T22:11:50.196611+00:00,BTC,short,0.00017,71793.0,12.20481,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0xbe62cc862836ad5d98918cb414abd09a26f53e1f,hyperliquid,,,,,,,
2026-03-15T22:13:28.339872+00:00,BTC,short,0.00017,71784.0,12.203280000000001,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-15T22:13:28.734530+00:00,BTC,short,0.00017,71784.0,12.203280000000001,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-15T22:13:34.419211+00:00,BTC,short,0.00017,71784.0,12.203280000000001,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-15T22:13:34.904227+00:00,BTC,short,0.00017,71784.0,12.203280000000001,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-15T22:13:34.904875+00:00,BTC,short,0.00017,71784.0,12.203280000000001,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-15T22:13:35.978097+00:00,BTC,short,0.00017,71784.0,12.203280000000001,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-15T22:12:58.342081+00:00,BTC,short,0.00017,71777.0,12.20209,0xfe1c586b2ba4a185081ca2d339bfefd17449037a,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-15T22:12:58.718459+00:00,BTC,short,0.00017,71777.0,12.20209,0xfe1c586b2ba4a185081ca2d339bfefd17449037a,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-15T22:13:04.476918+00:00,BTC,short,0.00017,71777.0,12.20209,0xc8264ebc379e26946e7d31ae4746c27182849755,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-15T22:13:05.058378+00:00,BTC,short,0.00017,71777.0,12.20209,0xc8264ebc379e26946e7d31ae4746c27182849755,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-15T22:13:05.058749+00:00,BTC,short,0.00017,71777.0,12.20209,0xc8264ebc379e26946e7d31ae4746c27182849755,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-15T22:13:06.039966+00:00,BTC,short,0.00017,71777.0,12.20209,0xc8264ebc379e26946e7d31ae4746c27182849755,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-15T22:13:20.951436+00:00,BTC,short,0.00017,71777.0,12.20209,0x588432f54227364caf999a6df88dbf86a90f4772,0xbe62cc862836ad5d98918cb414abd09a26f53e1f,hyperliquid,,,,,,,
2026-03-15T22:13:21.141249+00:00,BTC,short,0.00017,71777.0,12.20209,0x588432f54227364caf999a6df88dbf86a90f4772,0xbe62cc862836ad5d98918cb414abd09a26f53e1f,hyperliquid,,,,,,,
2026-03-15T22:13:49.413752+00:00,BTC,long,0.00017,71775.0,12.20175,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xc8264ebc379e26946e7d31ae4746c27182849755,hyperliquid,,,,,,,
2026-03-15T22:13:49.424507+00:00,BTC,long,0.00017,71775.0,12.20175,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xc8264ebc379e26946e7d31ae4746c27182849755,hyperliquid,,,,,,,
2026-03-15T22:13:49.416814+00:00,BTC,short,0.00017,71769.0,12.20073,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,,,,,
2026-03-15T22:13:49.417663+00:00,BTC,short,0.00017,71769.0,12.20073,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc,0xbe62cc862836ad5d98918cb414abd09a26f53e1f,hyperliquid,,,,,,,
2026-03-15T22:13:49.487808+00:00,BTC,short,0.00017,71769.0,12.20073,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,,,,,
2026-03-15T22:13:49.568771+00:00,BTC,short,0.00017,71769.0,12.20073,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc,0xbe62cc862836ad5d98918cb414abd09a26f53e1f,hyperliquid,,,,,,,
2026-03-15T22:13:58.251068+00:00,BTC,short,0.00017,71765.0,12.200050000000001,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-15T22:13:59.380014+00:00,BTC,short,0.00017,71765.0,12.200050000000001,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-15T22:14:04.303600+00:00,BTC,short,0.00017,71765.0,12.200050000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-15T22:14:04.313077+00:00,BTC,short,0.00017,71765.0,12.200050000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-15T22:14:04.434288+00:00,BTC,short,0.00017,71765.0,12.200050000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-15T22:14:04.442315+00:00,BTC,short,0.00017,71765.0,12.200050000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,,
2026-03-15T22:15:04.319755+00:00,BTC,short,0.00017,71759.0,12.19903,0x162cc7c861ebd0c06b3d72319201150482518185,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-15T22:15:04.361661+00:00,BTC,short,0.00017,71759.0,12.19903,0x162cc7c861ebd0c06b3d72319201150482518185,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,,
2026-03-15T22:15:18.391061+00:00,BTC,long,0.00017,71756.0,12.19852,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,hyperliquid,,,,,,,
2026-03-15T22:15:19.755010+00:00,BTC,long,0.00017,71756.0,12.19852,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,hyperliquid,,,,,,,
2026-03-15T22:14:50.408567+00:00,BTC,short,0.00017,71755.0,12.198350000000001,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,0xbe62cc862836ad5d98918cb414abd09a26f53e1f,hyperliquid,,,,,,,
2026-03-15T22:14:50.725684+00:00,BTC,short,0.00017,71755.0,12.198350000000001,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,0xbe62cc862836ad5d98918cb414abd09a26f53e1f,hyperliquid,,,,,,,
2026-03-15T22:15:00.319266+00:00,BTC,short,0.00017,71755.0,12.198350000000001,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-15T22:15:01.362102+00:00,BTC,short,0.00017,71755.0,12.198350000000001,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-15T22:15:19.756045+00:00,BTC,short,0.00017,71755.0,12.198350000000001,0xb89a98d9bb5a2b744a38e793436f169bb735df15,0xbe62cc862836ad5d98918cb414abd09a26f53e1f,hyperliquid,,,,,,,
2026-03-15T22:15:20.051403+00:00,BTC,short,0.00017,71755.0,12.198350000000001,0xb89a98d9bb5a2b744a38e793436f169bb735df15,0xbe62cc862836ad5d98918cb414abd09a26f53e1f,hyperliquid,,,,,,,
2026-03-15T22:14:18.782408+00:00,BTC,long,0.00017,71746.0,12.19682,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,,
2026-03-15T22:14:18.864246+00:00,BTC,long,0.00017,71746.0,12.19682,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,,
2026-03-15T22:14:21.627843+00:00,BTC,short,0.00017,71745.0,12.19665,0xb3a38662575bdf1541013ce987934dba919851ea,0xbe62cc862836ad5d98918cb414abd09a26f53e1f,hyperliquid,,,,,,,
2026-03-15T22:14:21.898969+00:00,BTC,short,0.00017,71745.0,12.19665,0xb3a38662575bdf1541013ce987934dba919851ea,0xbe62cc862836ad5d98918cb414abd09a26f53e1f,hyperliquid,,,,,,,
2026-03-15T22:14:31.545870+00:00,BTC,short,0.00017,71742.0,12.196140000000002,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-15T22:14:32.609286+00:00,BTC,short,0.00017,71742.0,12.196140000000002,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,,
2026-03-15T22:14:31.547965+00:00,BTC,short,0.00017,71737.0,12.195290000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:14:32.613664+00:00,BTC,short,0.00017,71737.0,12.195290000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:14:32.577712+00:00,BTC,short,0.00017,71735.0,12.19495,0x6684155a5423774fcd21941d5b83c7073fe72a14,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:14:32.579136+00:00,BTC,short,0.00017,71735.0,12.19495,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
2026-03-15T22:14:32.614074+00:00,BTC,short,0.00017,71735.0,12.19495,0x6684155a5423774fcd21941d5b83c7073fe72a14,0x504f4f997a233873949ab352051ea3ffabd10b7e,hyperliquid,,,,,,,
