symbol,side,value,price,quantity,timestamp,_exchange,coin,size,value_usd,liquidated_address,liquidator_address
,short,,73365.0,,2026-03-16T10:22:30.402583+00:00,hyperliquid,BTC,0.00024,17.6076,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73365.0,,2026-03-16T10:22:31.551572+00:00,hyperliquid,BTC,0.00024,17.6076,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73354.0,,2026-03-16T10:17:30.427069+00:00,hyperliquid,BTC,0.00024,17.604960000000002,0x588432f54227364caf999a6df88dbf86a90f4772,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73354.0,,2026-03-16T10:17:30.440673+00:00,hyperliquid,BTC,0.00024,17.604960000000002,0x588432f54227364caf999a6df88dbf86a90f4772,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73354.0,,2026-03-16T10:19:28.451846+00:00,hyperliquid,BTC,0.00024,17.604960000000002,0xaa8253fb249498d0b6c31106539aaea0c76b9556,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73354.0,,2026-03-16T10:19:28.528546+00:00,hyperliquid,BTC,0.00024,17.604960000000002,0xaa8253fb249498d0b6c31106539aaea0c76b9556,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73352.0,,2026-03-16T10:18:58.660683+00:00,hyperliquid,BTC,0.00024,17.60448,0xf8c5362479968e9b9643c9f3b93fbaf3db008acd,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73352.0,,2026-03-16T10:19:00.507371+00:00,hyperliquid,BTC,0.00024,17.60448,0xf8c5362479968e9b9643c9f3b93fbaf3db008acd,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73348.0,,2026-03-16T10:17:58.996947+00:00,hyperliquid,BTC,0.00024,17.60352,0x2cb562384765bea1612ceb60007e315f904fbe86,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73348.0,,2026-03-16T10:17:59.540261+00:00,hyperliquid,BTC,0.00024,17.60352,0x2cb562384765bea1612ceb60007e315f904fbe86,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73344.0,,2026-03-16T10:16:30.529154+00:00,hyperliquid,BTC,0.00024,17.60256,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73344.0,,2026-03-16T10:16:31.298020+00:00,hyperliquid,BTC,0.00024,17.60256,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73327.0,,2026-03-16T10:21:59.315854+00:00,hyperliquid,BTC,0.00024,17.598480000000002,0xb3a38662575bdf1541013ce987934dba919851ea,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73327.0,,2026-03-16T10:22:01.354690+00:00,hyperliquid,BTC,0.00024,17.598480000000002,0xb3a38662575bdf1541013ce987934dba919851ea,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73311.0,,2026-03-16T10:14:59.982145+00:00,hyperliquid,BTC,0.00024,17.594640000000002,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73311.0,,2026-03-16T10:14:59.986765+00:00,hyperliquid,BTC,0.00024,17.594640000000002,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73296.0,,2026-03-16T10:20:29.654747+00:00,hyperliquid,BTC,0.00024,17.59104,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73296.0,,2026-03-16T10:20:32.501172+00:00,hyperliquid,BTC,0.00024,17.59104,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73279.0,,2026-03-16T10:21:01.936269+00:00,hyperliquid,BTC,0.00024,17.58696,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73279.0,,2026-03-16T10:21:03.027764+00:00,hyperliquid,BTC,0.00024,17.58696,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73415.0,,2026-03-16T10:22:59.049134+00:00,hyperliquid,BTC,0.00023,16.88545,0xc8264ebc379e26946e7d31ae4746c27182849755,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73415.0,,2026-03-16T10:23:00.123866+00:00,hyperliquid,BTC,0.00023,16.88545,0xc8264ebc379e26946e7d31ae4746c27182849755,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73351.0,,2026-03-16T10:15:31.343299+00:00,hyperliquid,BTC,0.00023,16.870730000000002,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73351.0,,2026-03-16T10:15:31.349045+00:00,hyperliquid,BTC,0.00023,16.870730000000002,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73329.0,,2026-03-16T10:17:00.185049+00:00,hyperliquid,BTC,0.00023,16.86567,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73329.0,,2026-03-16T10:17:03.061718+00:00,hyperliquid,BTC,0.00023,16.86567,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73304.0,,2026-03-16T10:21:31.249877+00:00,hyperliquid,BTC,0.00023,16.85992,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73304.0,,2026-03-16T10:21:32.342781+00:00,hyperliquid,BTC,0.00023,16.85992,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73300.0,,2026-03-16T10:19:59.832971+00:00,hyperliquid,BTC,0.00023,16.859,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73300.0,,2026-03-16T10:20:02.777072+00:00,hyperliquid,BTC,0.00023,16.859,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73345.0,,2026-03-16T10:18:29.301886+00:00,hyperliquid,BTC,0.00022,16.1359,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73345.0,,2026-03-16T10:18:30.397857+00:00,hyperliquid,BTC,0.00022,16.1359,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,0x1501943d0223db29690323b99a86a6e3cefa1abc
,long,,73345.0,,2026-03-16T10:16:36.774924+00:00,hyperliquid,BTC,0.00021,15.40245,0x0c684f333a7e120bce61383da670bbb0157e82d0,0x023a3d058020fb76cca98f01b3c48c8938a22355
,long,,73345.0,,2026-03-16T10:16:38.910508+00:00,hyperliquid,BTC,0.00021,15.40245,0x0c684f333a7e120bce61383da670bbb0157e82d0,0x023a3d058020fb76cca98f01b3c48c8938a22355
,long,,73363.0,,2026-03-16T10:22:21.945811+00:00,hyperliquid,BTC,0.0002,14.672600000000001,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73363.0,,2026-03-16T10:22:24.602964+00:00,hyperliquid,BTC,0.0002,14.672600000000001,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73284.0,,2026-03-16T10:21:06.668813+00:00,hyperliquid,BTC,0.0002,14.6568,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73284.0,,2026-03-16T10:21:06.686185+00:00,hyperliquid,BTC,0.0002,14.6568,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73367.0,,2026-03-16T10:22:49.139992+00:00,hyperliquid,BTC,0.00018,13.20606,0xe29d84a6f37858d7f8017be454ee35726511e525,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73367.0,,2026-03-16T10:22:49.143595+00:00,hyperliquid,BTC,0.00018,13.20606,0xe29d84a6f37858d7f8017be454ee35726511e525,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73361.0,,2026-03-16T10:15:49.141517+00:00,hyperliquid,BTC,0.00018,13.20498,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73361.0,,2026-03-16T10:15:49.188928+00:00,hyperliquid,BTC,0.00018,13.20498,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73352.0,,2026-03-16T10:17:18.682837+00:00,hyperliquid,BTC,0.00018,13.20336,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73352.0,,2026-03-16T10:17:18.720221+00:00,hyperliquid,BTC,0.00018,13.20336,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,long,,73351.0,,2026-03-16T10:17:06.341143+00:00,hyperliquid,BTC,0.00018,13.203180000000001,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,long,,73351.0,,2026-03-16T10:17:06.352693+00:00,hyperliquid,BTC,0.00018,13.203180000000001,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,short,,73349.0,,2026-03-16T10:18:19.792487+00:00,hyperliquid,BTC,0.00018,13.202820000000001,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73349.0,,2026-03-16T10:18:19.847818+00:00,hyperliquid,BTC,0.00018,13.202820000000001,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73345.0,,2026-03-16T10:18:48.542027+00:00,hyperliquid,BTC,0.00018,13.202100000000002,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73345.0,,2026-03-16T10:18:48.547713+00:00,hyperliquid,BTC,0.00018,13.202100000000002,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73343.0,,2026-03-16T10:19:49.544024+00:00,hyperliquid,BTC,0.00018,13.201740000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73343.0,,2026-03-16T10:19:49.636397+00:00,hyperliquid,BTC,0.00018,13.201740000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73341.0,,2026-03-16T10:16:18.563112+00:00,hyperliquid,BTC,0.00018,13.20138,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73341.0,,2026-03-16T10:16:18.564549+00:00,hyperliquid,BTC,0.00018,13.20138,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73334.0,,2026-03-16T10:21:49.557100+00:00,hyperliquid,BTC,0.00018,13.20012,0x2cb562384765bea1612ceb60007e315f904fbe86,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73334.0,,2026-03-16T10:21:49.895387+00:00,hyperliquid,BTC,0.00018,13.20012,0x2cb562384765bea1612ceb60007e315f904fbe86,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,long,,73330.0,,2026-03-16T10:20:08.313686+00:00,hyperliquid,BTC,0.00018,13.1994,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xa04f4bd75abde9db954972bed5451cc37f5dfd76
,long,,73330.0,,2026-03-16T10:20:08.329015+00:00,hyperliquid,BTC,0.00018,13.1994,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xa04f4bd75abde9db954972bed5451cc37f5dfd76
,short,,73314.0,,2026-03-16T10:14:19.498812+00:00,hyperliquid,BTC,0.00018,13.196520000000001,0x13558be785661958932ceac35ba20de187275a42,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73314.0,,2026-03-16T10:14:19.569534+00:00,hyperliquid,BTC,0.00018,13.196520000000001,0x13558be785661958932ceac35ba20de187275a42,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73312.0,,2026-03-16T10:14:50.273464+00:00,hyperliquid,BTC,0.00018,13.19616,0xb3a38662575bdf1541013ce987934dba919851ea,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73312.0,,2026-03-16T10:14:50.332379+00:00,hyperliquid,BTC,0.00018,13.19616,0xb3a38662575bdf1541013ce987934dba919851ea,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73306.0,,2026-03-16T10:20:19.911144+00:00,hyperliquid,BTC,0.00018,13.19508,0x6802b4267f7f2bf7003dcf993c51542245b38329,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73306.0,,2026-03-16T10:20:20.002314+00:00,hyperliquid,BTC,0.00018,13.19508,0x6802b4267f7f2bf7003dcf993c51542245b38329,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73285.0,,2026-03-16T10:21:18.556744+00:00,hyperliquid,BTC,0.00018,13.1913,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73285.0,,2026-03-16T10:21:18.567149+00:00,hyperliquid,BTC,0.00018,13.1913,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73428.0,,2026-03-16T10:23:49.319546+00:00,hyperliquid,BTC,0.00017,12.48276,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249
,short,,73428.0,,2026-03-16T10:23:49.321147+00:00,hyperliquid,BTC,0.00017,12.48276,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249
,long,,73411.0,,2026-03-16T10:23:23.444216+00:00,hyperliquid,BTC,0.00017,12.47987,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73411.0,,2026-03-16T10:23:23.987989+00:00,hyperliquid,BTC,0.00017,12.47987,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73410.0,,2026-03-16T10:23:23.443813+00:00,hyperliquid,BTC,0.00017,12.479700000000001,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73410.0,,2026-03-16T10:23:23.458582+00:00,hyperliquid,BTC,0.00017,12.479700000000001,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73409.0,,2026-03-16T10:23:21.513722+00:00,hyperliquid,BTC,0.00017,12.47953,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73409.0,,2026-03-16T10:23:21.526869+00:00,hyperliquid,BTC,0.00017,12.47953,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73393.0,,2026-03-16T10:23:19.478286+00:00,hyperliquid,BTC,0.00017,12.47681,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73393.0,,2026-03-16T10:23:19.749009+00:00,hyperliquid,BTC,0.00017,12.47681,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73370.0,,2026-03-16T10:22:41.485039+00:00,hyperliquid,BTC,0.00017,12.472900000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd
,short,,73370.0,,2026-03-16T10:22:41.590437+00:00,hyperliquid,BTC,0.00017,12.472900000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd
,long,,73365.0,,2026-03-16T10:22:21.946777+00:00,hyperliquid,BTC,0.00017,12.472050000000001,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73365.0,,2026-03-16T10:22:24.604135+00:00,hyperliquid,BTC,0.00017,12.472050000000001,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73364.0,,2026-03-16T10:22:21.946331+00:00,hyperliquid,BTC,0.00017,12.47188,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73364.0,,2026-03-16T10:22:24.603606+00:00,hyperliquid,BTC,0.00017,12.47188,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73363.0,,2026-03-16T10:22:21.315063+00:00,hyperliquid,BTC,0.00017,12.471710000000002,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73363.0,,2026-03-16T10:22:21.542759+00:00,hyperliquid,BTC,0.00017,12.471710000000002,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73361.0,,2026-03-16T10:22:20.357044+00:00,hyperliquid,BTC,0.00017,12.47137,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73361.0,,2026-03-16T10:22:20.700185+00:00,hyperliquid,BTC,0.00017,12.47137,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73354.0,,2026-03-16T10:19:18.510025+00:00,hyperliquid,BTC,0.00017,12.470180000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73354.0,,2026-03-16T10:19:18.512547+00:00,hyperliquid,BTC,0.00017,12.470180000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,long,,73351.0,,2026-03-16T10:17:06.340654+00:00,hyperliquid,BTC,0.00017,12.46967,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73351.0,,2026-03-16T10:17:06.352231+00:00,hyperliquid,BTC,0.00017,12.46967,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73348.0,,2026-03-16T10:17:49.537867+00:00,hyperliquid,BTC,0.00017,12.46916,0x2cb562384765bea1612ceb60007e315f904fbe86,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73348.0,,2026-03-16T10:17:49.583769+00:00,hyperliquid,BTC,0.00017,12.46916,0x2cb562384765bea1612ceb60007e315f904fbe86,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,long,,73346.0,,2026-03-16T10:15:21.581418+00:00,hyperliquid,BTC,0.00017,12.468820000000001,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73346.0,,2026-03-16T10:15:21.583680+00:00,hyperliquid,BTC,0.00017,12.468820000000001,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73345.0,,2026-03-16T10:15:21.580907+00:00,hyperliquid,BTC,0.00017,12.46865,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73345.0,,2026-03-16T10:15:21.583300+00:00,hyperliquid,BTC,0.00017,12.46865,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73345.0,,2026-03-16T10:16:36.773633+00:00,hyperliquid,BTC,0.00017,12.46865,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73345.0,,2026-03-16T10:16:38.909531+00:00,hyperliquid,BTC,0.00017,12.46865,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73344.0,,2026-03-16T10:17:45.022061+00:00,hyperliquid,BTC,0.00017,12.468480000000001,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73344.0,,2026-03-16T10:17:45.027192+00:00,hyperliquid,BTC,0.00017,12.468480000000001,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73341.0,,2026-03-16T10:16:50.294999+00:00,hyperliquid,BTC,0.00017,12.467970000000001,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73341.0,,2026-03-16T10:16:50.301216+00:00,hyperliquid,BTC,0.00017,12.467970000000001,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,long,,73341.0,,2026-03-16T10:22:17.251899+00:00,hyperliquid,BTC,0.00017,12.467970000000001,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73341.0,,2026-03-16T10:22:17.260288+00:00,hyperliquid,BTC,0.00017,12.467970000000001,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73340.0,,2026-03-16T10:16:06.489449+00:00,hyperliquid,BTC,0.00017,12.4678,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73340.0,,2026-03-16T10:16:06.578979+00:00,hyperliquid,BTC,0.00017,12.4678,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73340.0,,2026-03-16T10:22:15.420572+00:00,hyperliquid,BTC,0.00017,12.4678,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73340.0,,2026-03-16T10:22:15.429347+00:00,hyperliquid,BTC,0.00017,12.4678,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73339.0,,2026-03-16T10:16:06.489114+00:00,hyperliquid,BTC,0.00017,12.467630000000002,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73339.0,,2026-03-16T10:16:06.578650+00:00,hyperliquid,BTC,0.00017,12.467630000000002,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73338.0,,2026-03-16T10:15:19.127236+00:00,hyperliquid,BTC,0.00017,12.46746,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73338.0,,2026-03-16T10:15:19.129923+00:00,hyperliquid,BTC,0.00017,12.46746,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,long,,73338.0,,2026-03-16T10:16:06.488221+00:00,hyperliquid,BTC,0.00017,12.46746,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73338.0,,2026-03-16T10:16:06.577904+00:00,hyperliquid,BTC,0.00017,12.46746,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73338.0,,2026-03-16T10:22:14.676202+00:00,hyperliquid,BTC,0.00017,12.46746,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73338.0,,2026-03-16T10:22:14.723808+00:00,hyperliquid,BTC,0.00017,12.46746,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73337.0,,2026-03-16T10:22:14.675608+00:00,hyperliquid,BTC,0.00017,12.46729,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73337.0,,2026-03-16T10:22:14.723214+00:00,hyperliquid,BTC,0.00017,12.46729,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73336.0,,2026-03-16T10:15:14.349252+00:00,hyperliquid,BTC,0.00017,12.467120000000001,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73336.0,,2026-03-16T10:15:14.353848+00:00,hyperliquid,BTC,0.00017,12.467120000000001,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73336.0,,2026-03-16T10:22:14.675313+00:00,hyperliquid,BTC,0.00017,12.467120000000001,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73336.0,,2026-03-16T10:22:14.722875+00:00,hyperliquid,BTC,0.00017,12.467120000000001,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73331.0,,2026-03-16T10:19:49.544608+00:00,hyperliquid,BTC,0.00017,12.466270000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249
,short,,73331.0,,2026-03-16T10:19:49.636983+00:00,hyperliquid,BTC,0.00017,12.466270000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249
,long,,73331.0,,2026-03-16T10:20:15.482641+00:00,hyperliquid,BTC,0.00017,12.466270000000002,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73331.0,,2026-03-16T10:20:15.498769+00:00,hyperliquid,BTC,0.00017,12.466270000000002,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73330.0,,2026-03-16T10:20:06.383457+00:00,hyperliquid,BTC,0.00017,12.4661,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444
