timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity,order_type,avg_price,order_status
2026-03-16T12:56:42.343680+00:00,BTC,short,0.00029,73787.0,21.39823,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:55:12.342649+00:00,BTC,short,0.00029,73743.0,21.38547,0xa864144d507da1f5a90aae0147b8cba6d93a21cb,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:55:12.353823+00:00,BTC,short,0.00029,73743.0,21.38547,0xa864144d507da1f5a90aae0147b8cba6d93a21cb,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:53:42.530285+00:00,BTC,short,0.00029,73719.0,21.37851,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:53:42.642095+00:00,BTC,short,0.00029,73719.0,21.37851,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T13:00:41.532534+00:00,BTC,short,0.00028,73838.0,20.674639999999997,0xb3a38662575bdf1541013ce987934dba919851ea,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T13:00:41.541695+00:00,BTC,short,0.00028,73838.0,20.674639999999997,0xb3a38662575bdf1541013ce987934dba919851ea,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T13:02:28.437387+00:00,BTC,short,0.00024,73874.0,17.72976,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T13:02:28.451035+00:00,BTC,short,0.00024,73874.0,17.72976,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T13:00:59.021907+00:00,BTC,short,0.00024,73841.0,17.72184,0x2cb562384765bea1612ceb60007e315f904fbe86,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T13:00:59.105875+00:00,BTC,short,0.00024,73841.0,17.72184,0x2cb562384765bea1612ceb60007e315f904fbe86,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:57:48.646791+00:00,BTC,long,0.00024,73839.0,17.72136,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xdb0c9ad1a054f0d5a1f82474a579f7ebe76e99db,hyperliquid,,,,,,
2026-03-16T12:57:51.199431+00:00,BTC,long,0.00024,73839.0,17.72136,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xdb0c9ad1a054f0d5a1f82474a579f7ebe76e99db,hyperliquid,,,,,,
2026-03-16T13:01:28.573575+00:00,BTC,short,0.00024,73836.0,17.72064,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T13:01:28.589354+00:00,BTC,short,0.00024,73836.0,17.72064,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:57:59.239687+00:00,BTC,short,0.00024,73834.0,17.72016,0x9b30303788deb629efd67f7c1f0dbf15e9a67c01,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:57:59.272022+00:00,BTC,short,0.00024,73834.0,17.72016,0x9b30303788deb629efd67f7c1f0dbf15e9a67c01,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:59:59.345513+00:00,BTC,short,0.00024,73830.0,17.7192,0xb3a38662575bdf1541013ce987934dba919851ea,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T13:00:00.354786+00:00,BTC,short,0.00024,73830.0,17.7192,0xb3a38662575bdf1541013ce987934dba919851ea,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:58:31.179253+00:00,BTC,short,0.00024,73816.0,17.71584,0x001418a3db539dcf91b6b427ca5b26977ad10489,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:58:32.230099+00:00,BTC,short,0.00024,73816.0,17.71584,0x001418a3db539dcf91b6b427ca5b26977ad10489,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:59:30.037085+00:00,BTC,short,0.00024,73802.0,17.71248,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:59:30.041056+00:00,BTC,short,0.00024,73802.0,17.71248,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:56:58.879883+00:00,BTC,short,0.00024,73800.0,17.712,0x56811550b50c940db1f8acfc3341e7a6101660eb,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:56:59.868046+00:00,BTC,short,0.00024,73800.0,17.712,0x56811550b50c940db1f8acfc3341e7a6101660eb,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:55:28.991963+00:00,BTC,short,0.00024,73772.0,17.705280000000002,0xa3652867632777bd42f12561d28bfd2064a11721,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:55:28.996748+00:00,BTC,short,0.00024,73772.0,17.705280000000002,0xa3652867632777bd42f12561d28bfd2064a11721,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:56:28.626358+00:00,BTC,short,0.00024,73760.0,17.7024,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:56:31.637589+00:00,BTC,short,0.00024,73760.0,17.7024,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:55:01.628559+00:00,BTC,short,0.00024,73745.0,17.698800000000002,0xd3943e40080322c21c65d94966d4212331302c92,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:55:02.629456+00:00,BTC,short,0.00024,73745.0,17.698800000000002,0xd3943e40080322c21c65d94966d4212331302c92,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:53:28.460973+00:00,BTC,short,0.00024,73726.0,17.69424,0xb3a38662575bdf1541013ce987934dba919851ea,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:53:28.463205+00:00,BTC,short,0.00024,73726.0,17.69424,0xb3a38662575bdf1541013ce987934dba919851ea,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:57:28.441059+00:00,BTC,short,0.00023,73835.0,16.98205,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:57:31.179720+00:00,BTC,short,0.00023,73835.0,16.98205,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T13:01:58.627089+00:00,BTC,short,0.00023,73824.0,16.97952,0xb3a38662575bdf1541013ce987934dba919851ea,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T13:01:58.688988+00:00,BTC,short,0.00023,73824.0,16.97952,0xb3a38662575bdf1541013ce987934dba919851ea,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T13:00:29.087853+00:00,BTC,short,0.00023,73820.0,16.9786,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T13:00:30.151161+00:00,BTC,short,0.00023,73820.0,16.9786,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:58:59.091101+00:00,BTC,short,0.00023,73794.0,16.97262,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:59:00.136539+00:00,BTC,short,0.00023,73794.0,16.97262,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:56:00.266254+00:00,BTC,short,0.00023,73760.0,16.9648,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:56:01.357061+00:00,BTC,short,0.00023,73760.0,16.9648,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:54:29.848695+00:00,BTC,short,0.00023,73721.0,16.95583,0xe29d84a6f37858d7f8017be454ee35726511e525,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:54:32.978361+00:00,BTC,short,0.00023,73721.0,16.95583,0xe29d84a6f37858d7f8017be454ee35726511e525,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T13:01:55.471947+00:00,BTC,short,0.0002,73821.0,14.7642,0x3a75c5b0f78ab8d564ecdecca55caf32d13a44b4,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:01:56.528538+00:00,BTC,short,0.0002,73821.0,14.7642,0x3a75c5b0f78ab8d564ecdecca55caf32d13a44b4,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T12:56:08.271235+00:00,BTC,short,0.0002,73760.0,14.752,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a,hyperliquid,,,,,,
2026-03-16T12:56:08.758823+00:00,BTC,short,0.0002,73760.0,14.752,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a,hyperliquid,,,,,,
2026-03-16T12:52:38.248180+00:00,BTC,long,0.00019,73770.0,14.016300000000001,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xc2c006c07c0d3562ad587a7ee44af2b8d074500d,hyperliquid,,,,,,
2026-03-16T12:52:38.275812+00:00,BTC,long,0.00019,73770.0,14.016300000000001,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xc2c006c07c0d3562ad587a7ee44af2b8d074500d,hyperliquid,,,,,,
2026-03-16T12:56:37.092253+00:00,BTC,long,0.00018,73776.0,13.27968,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,
2026-03-16T12:56:37.116243+00:00,BTC,long,0.00018,73776.0,13.27968,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,
2026-03-16T13:00:47.419723+00:00,BTC,long,0.00017,73841.0,12.55297,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T13:00:47.421216+00:00,BTC,long,0.00017,73841.0,12.55297,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:57:48.645527+00:00,BTC,long,0.00017,73838.0,12.552460000000002,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:57:51.198706+00:00,BTC,long,0.00017,73838.0,12.552460000000002,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:57:48.644118+00:00,BTC,long,0.00017,73837.0,12.552290000000001,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:57:51.197766+00:00,BTC,long,0.00017,73837.0,12.552290000000001,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:57:48.642752+00:00,BTC,long,0.00017,73836.0,12.55212,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:57:51.196672+00:00,BTC,long,0.00017,73836.0,12.55212,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:57:48.642448+00:00,BTC,long,0.00017,73835.0,12.551950000000001,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:57:51.196412+00:00,BTC,long,0.00017,73835.0,12.551950000000001,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:57:48.642175+00:00,BTC,long,0.00017,73834.0,12.55178,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:57:51.196126+00:00,BTC,long,0.00017,73834.0,12.55178,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:57:48.641862+00:00,BTC,long,0.00017,73833.0,12.55161,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:57:51.195720+00:00,BTC,long,0.00017,73833.0,12.55161,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:57:48.641440+00:00,BTC,long,0.00017,73832.0,12.551440000000001,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:57:51.195404+00:00,BTC,long,0.00017,73832.0,12.551440000000001,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T13:00:23.340707+00:00,BTC,short,0.00017,73829.0,12.550930000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:00:23.885832+00:00,BTC,short,0.00017,73829.0,12.550930000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:00:23.341147+00:00,BTC,short,0.00017,73828.0,12.55076,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:00:23.886343+00:00,BTC,short,0.00017,73828.0,12.55076,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:00:23.341626+00:00,BTC,short,0.00017,73827.0,12.550590000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:00:23.886768+00:00,BTC,short,0.00017,73827.0,12.550590000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:00:23.342241+00:00,BTC,short,0.00017,73826.0,12.55042,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:00:23.887090+00:00,BTC,short,0.00017,73826.0,12.55042,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:01:55.468901+00:00,BTC,short,0.00017,73826.0,12.55042,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:01:56.526645+00:00,BTC,short,0.00017,73826.0,12.55042,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:00:23.343085+00:00,BTC,short,0.00017,73825.0,12.55025,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:00:23.887667+00:00,BTC,short,0.00017,73825.0,12.55025,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:01:55.470720+00:00,BTC,short,0.00017,73825.0,12.55025,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:01:56.527270+00:00,BTC,short,0.00017,73825.0,12.55025,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:00:23.343819+00:00,BTC,short,0.00017,73824.0,12.550080000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:00:23.888260+00:00,BTC,short,0.00017,73824.0,12.550080000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:00:23.344280+00:00,BTC,short,0.00017,73823.0,12.54991,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:00:23.344697+00:00,BTC,short,0.00017,73823.0,12.54991,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:00:23.888529+00:00,BTC,short,0.00017,73823.0,12.54991,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:00:23.888879+00:00,BTC,short,0.00017,73823.0,12.54991,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:00:23.345077+00:00,BTC,short,0.00017,73822.0,12.549740000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:00:23.345372+00:00,BTC,short,0.00017,73822.0,12.549740000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:00:23.889215+00:00,BTC,short,0.00017,73822.0,12.549740000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:00:23.889529+00:00,BTC,short,0.00017,73822.0,12.549740000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:00:23.345940+00:00,BTC,short,0.00017,73821.0,12.549570000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:00:23.346195+00:00,BTC,short,0.00017,73821.0,12.549570000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:00:23.890160+00:00,BTC,short,0.00017,73821.0,12.549570000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:00:23.890438+00:00,BTC,short,0.00017,73821.0,12.549570000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:01:17.669110+00:00,BTC,long,0.00017,73821.0,12.549570000000001,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T13:01:18.001942+00:00,BTC,long,0.00017,73821.0,12.549570000000001,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T13:00:23.346450+00:00,BTC,short,0.00017,73820.0,12.5494,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:00:23.346709+00:00,BTC,short,0.00017,73820.0,12.5494,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:00:23.890713+00:00,BTC,short,0.00017,73820.0,12.5494,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T13:00:23.891041+00:00,BTC,short,0.00017,73820.0,12.5494,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T12:59:38.587051+00:00,BTC,long,0.00017,73813.0,12.548210000000001,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:59:38.618245+00:00,BTC,long,0.00017,73813.0,12.548210000000001,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:59:36.456081+00:00,BTC,long,0.00017,73812.0,12.54804,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:59:36.469782+00:00,BTC,long,0.00017,73812.0,12.54804,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:58:09.456582+00:00,BTC,short,0.00017,73809.0,12.54753,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T12:58:09.460732+00:00,BTC,short,0.00017,73809.0,12.54753,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T12:58:42.301426+00:00,BTC,short,0.00017,73806.0,12.547020000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:58:42.305109+00:00,BTC,short,0.00017,73806.0,12.547020000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:59:17.801287+00:00,BTC,long,0.00017,73805.0,12.546850000000001,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:59:20.233599+00:00,BTC,long,0.00017,73805.0,12.546850000000001,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:59:24.285175+00:00,BTC,short,0.00017,73802.0,12.54634,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T12:59:24.295938+00:00,BTC,short,0.00017,73802.0,12.54634,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,,,,
2026-03-16T12:56:37.091939+00:00,BTC,long,0.00017,73776.0,12.541920000000001,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:56:37.115821+00:00,BTC,long,0.00017,73776.0,12.541920000000001,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:52:36.416669+00:00,BTC,long,0.00017,73770.0,12.5409,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:52:36.442656+00:00,BTC,long,0.00017,73770.0,12.5409,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:55:16.547556+00:00,BTC,long,0.00017,73763.0,12.539710000000001,0xfb996bd6467d1575d338967415dc0ee72c6037f3,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:55:16.600867+00:00,BTC,long,0.00017,73763.0,12.539710000000001,0xfb996bd6467d1575d338967415dc0ee72c6037f3,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:55:16.546603+00:00,BTC,long,0.00017,73762.0,12.53954,0xfb996bd6467d1575d338967415dc0ee72c6037f3,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:55:16.599985+00:00,BTC,long,0.00017,73762.0,12.53954,0xfb996bd6467d1575d338967415dc0ee72c6037f3,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:55:16.545868+00:00,BTC,long,0.00017,73761.0,12.539370000000002,0xfb996bd6467d1575d338967415dc0ee72c6037f3,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
